25	326	126	540	4788	4742	-1
26	326	126	539	4997	4788	-1
27	325	127	540	5310	4997	-1
28	324	126	541	5418	5310	-1
29	322	125	541	5515	5418	-1
30	320	129	541	5753	5515	-1
31	318	129	541	5910	5753	-1
32	316	129	541	6146	5910	-1
33	314	129	541	6306	6146	-1
34	311	129	545	6615	6306	-1
35	309	128	546	6839	6615	-1
36	306	128	546	6896	6839	-1
37	302	128	548	7108	6896	-1
38	297	128	548	7298	7108	-1
39	292	126	549	7600	7298	-1
40	286	126	553	7638	7600	-1
41	280	126	553	7969	7638	-1
42	275	127	553	8005	7969	-1
43	270	128	554	8206	8005	-1
44	265	129	554	8520	8206	-1
45	260	129	554	8590	8520	-1
46	255	132	554	8834	8590	-1
47	250	132	554	9115	8834	-1
48	245	134	553	9249	9115	-1
49	240	135	554	9457	9249	-1
50	235	137	552	9658	9457	-1
51	230	138	553	9713	9658	-1
52	225	140	554	10067	9713	-1
53	220	142	556	10195	10067	-1
54	215	141	557	10297	10195	-1
55	210	142	558	10609	10297	-1
56	206	144	559	10816	10609	-1
57	202	145	561	10890	10816	-1
58	198	148	565	11148	10890	-1
59	195	150	567	11383	11148	-1
60	193	150	570	11487	11383	-1
61	191	152	573	11686	11487	-1
62	190	154	574	12007	11686	-1
63	189	157	575	12195	12007	-1
64	188	153	576	12392	12195	-1
65	187	154	579	12441	12392	-1
66	186	155	580	12619	12441	-1
67	183	157	580	12911	12619	-1
68	181	160	582	13094	12911	-1
69	179	157	582	13305	13094	-1
70	177	156	583	13393	13305	-1
71	175	158	583	13742	13393	-1
72	173	160	585	13885	13742	-1
73	171	160	584	14136	13885	-1
74	169	161	586	14299	14136	-1
75	166	164	587	14459	14299	-1
76	163	163	589	14736	14459	-1
77	162	166	591	14870	14736	-1
78	160	169	594	14997	14870	-1
79	158	171	595	15332	14997	-1
80	157	172	597	15500	15332	-1
81	156	171	598	15691	15500	-1
82	155	173	600	15917	15691	-1
83	155	176	603	15980	15917	-1
84	154	179	604	16314	15980	-1
85	153	179	607	16520	16314	-1
86	151	180	608	16667	16520	-1
87	149	180	609	16914	16667	-1
88	147	180	611	16994	16914	-1
89	146	183	616	17264	16994	-1
90	145	183	617	17538	17264	-1
91	145	186	618	17754	17538	-1
92	145	186	621	17862	17754	-1
93	144	189	623	18165	17862	-1
94	144	192	622	18205	18165	-1
95	143	191	626	18592	18205	-1
96	142	193	628	18637	18592	-1
97	141	194	629	18825	18637	-1
98	141	196	632	19074	18825	-1
99	140	195	631	19419	19074	-1
100	139	197	633	19524	19419	-1
101	138	197	633	19655	19524	-1
102	137	197	635	19920	19655	-1
103	136	199	638	20150	19920	-1
104	134	201	639	20277	20150	-1
105	133	202	640	20630	20277	-1
106	132	203	641	20805	20630	-1
107	131	205	643	20901	20805	-1
108	130	205	646	21109	20901	-1
109	130	206	649	21336	21109	-1
110	130	205	651	21581	21336	-1
111	130	205	653	21756	21581	-1
112	130	205	654	22017	21756	-1
113	129	205	656	22267	22017	-1
114	129	206	658	22405	22267	-1
115	128	206	660	22492	22405	-1
116	128	208	662	22688	22492	-1
117	128	206	663	22978	22688	-1
118	129	207	665	23191	22978	-1
119	129	207	667	23390	23191	-1
120	130	206	669	23690	23390	-1
121	131	205	672	23730	23690	-1
122	132	203	674	23925	23730	-1
123	132	203	675	24295	23925	-1
124	133	200	677	24339	24295	-1
125	134	199	680	24703	24339	-1
126	134	199	680	24808	24703	-1
127	134	201	682	25034	24808	-1
128	136	200	685	25204	25034	-1
129	137	202	685	25354	25204	-1
130	138	203	686	25720	25354	-1
131	140	204	688	25893	25720	-1
132	141	204	689	26054	25893	-1
133	142	203	689	26294	26054	-1
134	143	202	690	26386	26294	-1
135	145	203	692	26631	26386	-1
136	145	203	695	26952	26631	-1
137	146	202	696	27095	26952	-1
138	146	202	699	27265	27095	-1
139	147	202	702	27492	27265	-1
140	147	202	703	27760	27492	-1
141	148	202	705	27941	27760	-1
142	150	201	707	28080	27941	-1
143	152	201	709	28296	28080	-1
144	154	201	709	28462	28296	-1
145	155	201	712	28756	28462	-1
146	156	200	714	29022	28756	-1
147	156	201	716	29074	29022	-1
148	157	202	717	29430	29074	-1
149	156	200	719	29589	29430	-1
150	156	200	719	29799	29589	-1
151	156	203	721	29912	29799	-1
152	156	204	723	30152	29912	-1
153	155	203	724	30416	30152	-1
154	155	202	726	30645	30416	-1
155	156	203	727	30794	30645	-1
156	157	202	728	31024	30794	-1
157	159	203	731	31198	31024	-1
158	161	203	733	31395	31198	-1
159	163	204	735	31649	31395	-1
160	164	204	736	31916	31649	-1
161	165	206	737	32129	31916	-1
162	165	207	739	32256	32129	-1
163	165	206	741	32529	32256	-1
164	165	205	742	32610	32529	-1
165	165	205	746	32937	32610	-1
166	166	205	747	33052	32937	-1
167	166	205	749	33285	33052	-1
168	167	204	750	33460	33285	-1
169	168	205	754	33682	33460	-1
170	169	203	757	33851	33682	-1
171	169	201	758	34111	33851	-1
172	170	200	761	34334	34111	-1
173	170	201	762	34428	34334	-1
174	170	201	763	34724	34428	-1
175	170	201	765	34946	34724	-1
176	170	199	766	35160	34946	-1
177	170	199	766	35266	35160	-1
178	171	198	766	35548	35266	-1
179	171	200	767	35833	35548	-1
180	172	199	766	35999	35833	-1
181	173	198	768	36085	35999	-1
182	174	202	765	36386	36085	-1
183	174	202	764	36503	36386	-1
184	175	202	764	36898	36503	-1
185	175	202	763	36990	36898	-1
186	175	202	763	37325	36990	-1
187	175	201	766	37393	37325	-1
188	175	203	766	37655	37393	-1
189	175	204	765	37779	37655	-1
190	175	204	762	38168	37779	-1
191	175	204	762	38352	38168	-1
192	175	203	764	38509	38352	-1
193	175	201	767	38850	38509	-1
194	175	202	769	38977	38850	-1
195	175	201	769	39117	38977	-1
196	175	201	772	39449	39117	-1
197	175	202	772	39705	39449	-1
198	175	202	772	39886	39705	-1
199	175	204	775	40251	39886	-1
200	175	204	775	40318	40251	-1
201	175	205	776	40523	40318	-1
202	175	206	776	40981	40523	-1
203	175	204	778	41257	40981	-1
204	175	204	780	41322	41257	-1
205	175	204	780	41724	41322	-1
206	175	206	780	42039	41724	-1
207	175	203	782	42280	42039	-1
208	175	205	781	42365	42280	-1
209	175	205	785	42808	42365	-1
210	175	205	785	43125	42808	-1
211	175	205	785	43383	43125	-1
212	175	207	784	43674	43383	-1
213	175	209	784	43767	43674	-1
214	175	211	788	44261	43767	-1
215	175	211	788	44574	44261	-1
216	175	211	788	44745	44574	-1
217	176	210	788	44942	44745	-1
218	177	208	788	45232	44942	-1
219	179	206	787	45607	45232	-1
220	181	206	787	45856	45607	-1
221	183	200	787	46338	45856	-1
222	184	197	786	46716	46338	-1
223	185	197	787	46953	46716	-1
224	185	195	788	47267	46953	-1
225	185	195	788	47608	47267	-1
226	184	196	789	47746	47608	-1
227	183	195	789	48240	47746	-1
228	182	195	790	48416	48240	-1
229	181	197	792	48856	48416	-1
230	179	198	793	48982	48856	-1
231	178	199	792	49240	48982	-1
232	177	198	793	49823	49240	-1
233	176	199	795	49856	49823	-1
234	175	197	795	50193	49856	-1
235	175	196	793	50740	50193	-1
236	175	201	792	50854	50740	-1
237	175	202	790	51150	50854	-1
238	175	203	791	51673	51150	-1
239	175	205	794	51995	51673	-1
240	175	206	795	52139	51995	-1
241	175	206	796	52365	52139	-1
242	174	206	796	52906	52365	-1
243	172	206	796	53105	52906	-1
244	169	205	796	53426	53105	-1
245	166	202	800	53720	53426	-1
246	163	201	800	54060	53720	-1
247	161	203	800	54354	54060	-1
248	160	206	802	54471	54354	-1
249	160	207	800	54814	54471	-1
250	160	209	799	55278	54814	-1
251	161	211	800	55636	55278	-1
252	163	210	798	55705	55636	-1
253	164	212	797	56057	55705	-1
254	165	212	796	56309	56057	-1
255	166	214	796	56409	56309	-1
256	166	214	797	56818	56409	-1
257	166	216	797	57024	56818	-1
258	167	217	798	57305	57024	-1
259	168	218	798	57483	57305	-1
260	169	217	799	57859	57483	-1
261	170	219	800	57991	57859	-1
262	170	219	799	58209	57991	-1
263	170	220	798	58581	58209	-1
264	170	223	796	58837	58581	-1
265	170	224	796	58926	58837	-1
266	170	225	798	59218	58926	-1
267	170	224	798	59390	59218	-1
268	170	224	800	59682	59390	-1
269	170	225	802	59941	59682	-1
270	170	224	804	60273	59941	-1
271	170	224	805	60529	60273	-1
272	171	227	807	60684	60529	-1
273	172	225	810	61005	60684	-1
274	173	220	807	61182	61005	-1
275	174	222	810	61470	61182	-1
276	175	221	812	61699	61470	-1
277	174	221	812	62133	61699	-1
278	172	221	812	62212	62133	-1
279	170	219	812	62500	62212	-1
280	168	219	813	62748	62500	-1
281	166	220	810	63140	62748	-1
282	165	220	812	63232	63140	-1
283	165	220	812	63475	63232	-1
284	165	220	812	63723	63475	-1
285	165	220	813	64082	63723	-1
286	167	220	813	64364	64082	-1
287	169	224	813	64631	64364	-1
288	172	225	816	64928	64631	-1
289	173	225	815	65186	64928	-1
290	175	226	815	65302	65186	-1
291	175	226	816	65651	65302	-1
292	176	227	815	65925	65651	-1
293	176	227	816	66074	65925	-1
294	178	229	818	66434	66074	-1
295	179	232	818	66606	66434	-1
296	180	231	820	66696	66606	-1
297	180	232	818	67035	66696	-1
298	180	235	818	67165	67035	-1
299	180	235	816	67442	67165	-1
300	180	235	816	67674	67442	-1
301	181	235	816	67862	67674	-1
302	183	236	815	68104	67862	-1
303	185	238	818	68152	68104	-1
304	187	238	818	68357	68152	-1
305	189	240	816	68542	68357	-1
306	190	241	816	68751	68542	-1
307	190	239	814	68812	68751	-1
308	190	240	814	69046	68812	-1
309	190	240	815	69157	69046	-1
310	191	238	815	69287	69157	-1
311	192	238	815	69455	69287	-1
312	192	238	815	69522	69455	-1
313	192	238	815	69733	69522	-1
314	192	239	817	69862	69733	-1
315	191	239	817	69891	69862	-1
316	190	239	817	69983	69891	-1
317	190	239	817	70131	69983	-1
318	190	239	817	70290	70131	-1
319	190	239	819	70341	70290	-1
320	190	239	821	70429	70341	-1
321	190	239	821	70543	70429	-1
322	197	239	820	70648	70543	-1
323	198	240	816	70793	70648	-1
324	199	242	816	70876	70793	-1
325	200	242	816	70985	70876	-1
326	200	240	815	71069	70985	-1
327	200	240	815	71132	71069	-1
328	200	240	815	71190	71132	-1
329	200	237	816	71321	71190	-1
330	199	238	818	71393	71321	-1
331	198	238	821	71492	71393	-1
332	197	241	819	71512	71492	-1
333	196	241	818	71603	71512	-1
334	195	239	818	71690	71603	-1
335	195	239	818	71787	71690	-1
336	195	239	818	71839	71787	-1
337	195	239	818	71954	71839	-1
338	195	239	818	72034	71954	-1
339	195	239	818	72086	72034	-1
340	194	239	818	72183	72086	-1
341	193	239	817	72195	72183	-1
342	192	238	818	72272	72195	-1
322	177	237	818	70645	70543	-1
323	176	238	821	70739	70645	-1
324	175	237	821	70875	70739	-1
325	173	239	823	70997	70875	-1
326	173	239	823	71002	70997	-1
327	174	241	822	71176	71002	-1
328	174	241	823	71191	71176	-1
329	174	240	822	71297	71191	-1
330	175	239	822	71407	71297	-1
331	175	239	821	71472	71407	-1
332	175	242	820	71559	71472	-1
333	175	241	819	71635	71559	-1
334	175	241	819	71665	71635	-1
335	175	241	821	71766	71665	-1
336	175	245	820	71821	71766	-1
337	175	241	823	71965	71821	-1
338	175	242	824	72001	71965	-1
339	175	243	824	72096	72001	-1
340	175	243	825	72184	72096	-1
341	175	243	826	72214	72184	-1
342	175	243	826	72279	72214	-1
343	175	241	826	72380	72279	-1
344	175	239	826	72433	72380	-1
345	175	238	829	72497	72433	-1
346	175	235	828	72552	72497	-1
347	175	236	827	72633	72552	-1
348	175	237	827	72658	72633	-1
0	195	154	500	112	-1	-1
1	195	153	501	302	112	-1
2	195	154	501	475	302	-1
3	195	153	501	664	475	-1
4	196	153	502	883	664	-1
5	197	152	502	1125	883	-1
6	198	149	503	1208	1125	-1
7	199	148	503	1376	1208	-1
8	200	149	504	1540	1376	-1
9	200	149	505	1769	1540	-1
10	200	148	506	1976	1769	-1
11	197	150	506	2189	1976	-1
12	194	151	507	2414	2189	-1
13	193	156	507	2590	2414	-1
14	193	155	507	2799	2590	-1
15	191	150	508	2915	2799	-1
16	192	150	508	3089	2915	-1
17	193	151	510	3309	3089	-1
18	192	150	511	3587	3309	-1
19	190	149	511	3622	3587	-1
20	191	150	512	3857	3622	-1
21	193	151	512	4041	3857	-1
22	195	150	512	4332	4041	-1
23	197	151	511	4413	4332	-1
24	199	148	512	4645	4413	-1
25	199	149	512	4776	4645	-1
26	196	151	513	5121	4776	-1
27	193	149	514	5297	5121	-1
28	190	153	515	5323	5297	-1
29	187	152	516	5568	5323	-1
30	185	154	517	5757	5568	-1
31	184	150	517	5973	5757	-1
32	183	150	518	6241	5973	-1
33	183	152	519	6445	6241	-1
34	181	151	521	6580	6445	-1
35	178	150	521	6750	6580	-1
36	175	153	523	6844	6750	-1
37	171	155	525	7161	6844	-1
38	166	159	527	7329	7161	-1
39	162	160	528	7475	7329	-1
40	158	162	530	7619	7475	-1
41	154	165	531	7894	7619	-1
42	151	167	531	7988	7894	-1
43	147	171	531	8305	7988	-1
44	145	173	531	8470	8305	-1
45	144	177	529	8651	8470	-1
46	144	170	527	8830	8651	-1
47	143	174	526	8970	8830	-1
48	142	176	526	9230	8970	-1
49	139	179	525	9481	9230	-1
50	136	181	525	9619	9481	-1
51	132	185	522	9883	9619	-1
52	128	189	521	9925	9883	-1
53	125	192	520	10104	9925	-1
54	121	194	520	10376	10104	-1
55	117	198	521	10544	10376	-1
56	114	197	522	10754	10544	-1
57	112	202	519	10891	10754	-1
58	110	203	520	11073	10891	-1
59	110	205	520	11265	11073	-1
60	110	205	521	11567	11265	-1
61	110	206	521	11745	11567	-1
62	110	207	522	11949	11745	-1
63	110	209	523	12051	11949	-1
64	109	210	524	12403	12051	-1
65	108	212	523	12540	12403	-1
66	107	209	522	12618	12540	-1
67	106	214	522	12926	12618	-1
68	105	216	521	13069	12926	-1
69	104	215	520	13303	13069	-1
70	103	215	522	13428	13303	-1
71	101	217	522	13738	13428	-1
72	99	217	521	13851	13738	-1
73	97	219	521	14131	13851	-1
74	96	220	521	14253	14131	-1
75	95	222	523	14492	14253	-1
76	95	224	523	14745	14492	-1
77	95	226	525	14824	14745	-1
78	94	227	525	15169	14824	-1
79	93	229	526	15213	15169	-1
80	92	231	527	15491	15213	-1
81	91	234	528	15670	15491	-1
82	90	235	529	15939	15670	-1
83	90	236	529	16041	15939	-1
84	90	235	529	16305	16041	-1
85	90	237	529	16458	16305	-1
86	90	237	531	16680	16458	-1
87	90	239	532	16986	16680	-1
88	90	240	531	17058	16986	-1
89	90	241	532	17324	17058	-1
90	89	242	533	17536	17324	-1
91	89	245	535	17778	17536	-1
92	89	245	536	17799	17778	-1
93	90	248	537	18025	17799	-1
94	91	249	538	18363	18025	-1
95	93	251	535	18423	18363	-1
96	94	253	536	18746	18423	-1
97	95	256	533	18824	18746	-1
98	95	258	534	19117	18824	-1
99	95	256	535	19352	19117	-1
100	95	258	534	19469	19352	-1
101	95	259	534	19807	19469	-1
102	95	258	535	19841	19807	-1
103	95	259	538	20090	19841	-1
104	96	259	536	20243	20090	-1
105	97	263	541	20625	20243	-1
106	98	264	541	20653	20625	-1
107	99	263	545	20992	20653	-1
108	100	264	548	21241	20992	-1
109	100	264	549	21440	21241	-1
110	100	262	550	21513	21440	-1
111	100	263	552	21807	21513	-1
112	100	265	553	21976	21807	-1
113	100	263	555	22259	21976	-1
114	100	263	555	22319	22259	-1
115	100	266	556	22494	22319	-1
116	100	264	556	22787	22494	-1
117	100	265	557	22972	22787	-1
118	100	264	556	23243	22972	-1
119	100	267	558	23393	23243	-1
120	100	264	561	23675	23393	-1
121	100	267	563	23709	23675	-1
122	100	266	566	24042	23709	-1
123	100	266	570	24225	24042	-1
124	100	269	573	24401	24225	-1
125	100	268	576	24571	24401	-1
126	100	266	576	24890	24571	-1
127	100	266	577	25016	24890	-1
128	100	266	578	25243	25016	-1
129	100	267	580	25390	25243	-1
130	101	267	581	25594	25390	-1
131	102	266	582	25961	25594	-1
132	103	265	583	26156	25961	-1
133	104	265	585	26183	26156	-1
134	105	264	586	26459	26183	-1
135	106	262	589	26690	26459	-1
136	107	261	590	26941	26690	-1
137	108	260	591	27032	26941	-1
138	109	261	594	27342	27032	-1
139	110	261	594	27593	27342	-1
140	109	263	596	27652	27593	-1
141	108	264	600	27882	27652	-1
142	107	264	602	28034	27882	-1
143	106	265	604	28276	28034	-1
144	105	265	607	28561	28276	-1
145	105	267	608	28840	28561	-1
146	105	267	610	28911	28840	-1
147	105	269	613	29212	28911	-1
148	106	269	614	29298	29212	-1
149	107	270	615	29560	29298	-1
150	108	273	617	29722	29560	-1
151	110	273	619	30075	29722	-1
152	112	272	621	30263	30075	-1
153	113	270	625	30434	30263	-1
154	114	269	626	30663	30434	-1
155	115	267	627	30861	30663	-1
156	115	266	630	31011	30861	-1
157	116	265	632	31124	31011	-1
158	116	265	632	31352	31124	-1
159	116	264	634	31619	31352	-1
160	116	263	633	31760	31619	-1
161	115	264	635	32099	31760	-1
162	113	264	637	32328	32099	-1
163	112	264	636	32515	32328	-1
164	111	263	641	32746	32515	-1
165	110	262	644	32863	32746	-1
166	110	260	644	33006	32863	-1
167	110	258	646	33372	33006	-1
168	110	255	647	33551	33372	-1
169	111	254	650	33760	33551	-1
170	113	254	652	33873	33760	-1
171	116	255	652	34061	33873	-1
172	119	256	652	34208	34061	-1
173	123	255	653	34512	34208	-1
174	126	254	654	34801	34512	-1
175	128	255	658	34929	34801	-1
176	129	257	656	35060	34929	-1
177	130	258	658	35369	35060	-1
178	130	259	660	35614	35369	-1
179	129	262	661	35739	35614	-1
180	129	258	663	35948	35739	-1
181	128	257	665	36145	35948	-1
182	127	258	667	36471	36145	-1
183	126	257	670	36511	36471	-1
184	125	259	670	36899	36511	-1
185	123	258	672	36991	36899	-1
186	122	260	671	37323	36991	-1
187	121	260	673	37391	37323	-1
188	119	259	672	37561	37391	-1
189	118	260	673	37788	37561	-1
190	117	260	675	38160	37788	-1
191	117	262	675	38339	38160	-1
192	117	261	675	38428	38339	-1
193	118	262	676	38629	38428	-1
194	119	261	675	38878	38629	-1
195	121	262	676	39199	38878	-1
196	122	266	677	39314	39199	-1
197	123	267	677	39728	39314	-1
198	125	267	677	40016	39728	-1
199	127	268	677	40203	40016	-1
200	128	269	678	40301	40203	-1
201	129	269	679	40572	40301	-1
202	131	270	681	40782	40572	-1
203	132	270	681	41230	40782	-1
204	133	270	682	41489	41230	-1
205	124	263	681	41610	41489	-1
206	125	261	683	41933	41610	-1
207	126	258	683	42076	41933	-1
208	127	256	683	42350	42076	-1
209	128	256	683	42807	42350	-1
210	129	256	683	42960	42807	-1
211	130	255	682	43161	42960	-1
212	131	256	682	43491	43161	-1
213	132	255	682	44013	43491	-1
214	133	253	682	44276	44013	-1
215	134	253	683	44447	44276	-1
216	135	257	683	44815	44447	-1
217	136	258	684	45128	44815	-1
218	137	257	684	45262	45128	-1
219	139	258	683	45603	45262	-1
220	141	259	683	45857	45603	-1
221	143	259	683	46247	45857	-1
222	144	261	683	46566	46247	-1
223	146	261	684	46890	46566	-1
224	147	262	684	47332	46890	-1
225	148	262	685	47564	47332	-1
226	150	259	682	47978	47564	-1
227	151	257	681	48089	47978	-1
228	152	256	681	48586	48089	-1
229	153	257	679	48726	48586	-1
230	154	257	680	49184	48726	-1
231	154	258	679	49473	49184	-1
232	156	255	678	49694	49473	-1
233	157	258	680	50070	49694	-1
234	158	258	678	50261	50070	-1
235	159	257	679	50700	50261	-1
236	160	258	679	50937	50700	-1
237	160	257	678	51127	50937	-1
238	161	259	677	51383	51127	-1
239	162	258	679	51692	51383	-1
240	163	258	680	52184	51692	-1
241	164	257	679	52566	52184	-1
242	165	254	681	52919	52566	-1
243	164	255	680	53074	52919	-1
244	163	257	682	53260	53074	-1
245	162	257	683	53585	53260	-1
246	161	257	685	54089	53585	-1
247	160	257	688	54369	54089	-1
248	160	257	685	54653	54369	-1
249	160	259	686	54867	54653	-1
250	160	259	688	55321	54867	-1
251	160	257	685	55421	55321	-1
252	160	259	685	55804	55421	-1
253	160	259	685	55897	55804	-1
254	160	259	687	56339	55897	-1
255	160	259	687	56523	56339	-1
256	160	258	687	56802	56523	-1
257	160	258	690	56907	56802	-1
258	160	258	688	57278	56907	-1
259	160	258	689	57627	57278	-1
260	160	259	689	57737	57627	-1
261	160	260	691	57906	57737	-1
262	160	260	687	58291	57906	-1
263	160	264	690	58425	58291	-1
264	160	265	686	58751	58425	-1
265	160	268	688	58884	58751	-1
266	160	268	688	59264	58884	-1
267	160	268	694	59368	59264	-1
268	160	271	695	59805	59368	-1
269	160	271	695	60021	59805	-1
270	160	271	695	60127	60021	-1
271	160	271	698	60506	60127	-1
272	160	271	698	60777	60506	-1
273	160	271	698	60891	60777	-1
274	160	273	697	61302	60891	-1
275	160	272	697	61521	61302	-1
276	160	272	697	61829	61521	-1
277	160	269	698	62064	61829	-1
278	160	270	700	62311	62064	-1
279	160	270	700	62614	62311	-1
280	160	267	701	62779	62614	-1
281	160	269	702	63008	62779	-1
282	172	274	702	63274	63008	-1
283	173	279	705	63522	63274	-1
284	174	278	707	63874	63522	-1
285	174	276	703	64147	63874	-1
286	174	276	706	64214	64147	-1
287	174	276	704	64715	64214	-1
288	174	275	702	64881	64715	-1
289	175	274	701	65049	64881	-1
290	176	272	704	65396	65049	-1
291	176	272	704	65667	65396	-1
292	176	274	703	65778	65667	-1
293	176	272	703	66155	65778	-1
294	175	275	709	66382	66155	-1
295	175	275	709	66500	66382	-1
296	175	275	711	66707	66500	-1
297	175	275	711	66912	66707	-1
282	151	271	704	63273	63008	-1
283	149	272	701	63544	63273	-1
284	148	271	700	63937	63544	-1
285	147	269	701	64150	63937	-1
286	147	267	702	64208	64150	-1
287	147	267	703	64509	64208	-1
288	148	268	704	64845	64509	-1
289	149	268	704	65056	64845	-1
290	150	268	707	65394	65056	-1
291	150	268	705	65700	65394	-1
292	150	269	707	65967	65700	-1
293	150	272	709	66141	65967	-1
294	150	273	710	66379	66141	-1
205	145	277	683	41551	41489	-1
206	145	280	684	41921	41551	-1
207	145	280	684	42315	41921	-1
208	146	280	684	42345	42315	-1
209	147	283	685	42852	42345	-1
210	148	282	684	42955	42852	-1
211	149	284	681	43251	42955	-1
212	150	284	682	43519	43251	-1
213	150	283	680	43981	43519	-1
214	152	281	682	44156	43981	-1
215	154	282	682	44451	44156	-1
216	156	282	680	44781	44451	-1
217	158	282	684	45127	44781	-1
218	161	283	685	45509	45127	-1
219	161	282	682	45534	45509	-1
220	162	286	682	45860	45534	-1
221	162	280	683	46266	45860	-1
222	162	282	683	46536	46266	-1
223	161	279	685	46833	46536	-1
224	160	282	684	47310	46833	-1
225	158	282	685	47589	47310	-1
226	157	277	686	47958	47589	-1
227	156	275	685	48012	47958	-1
228	155	274	685	48516	48012	-1
229	155	275	684	48608	48516	-1
230	155	274	689	49211	48608	-1
231	155	272	688	49430	49211	-1
232	154	272	684	49707	49430	-1
233	155	275	684	50068	49707	-1
234	156	272	684	50244	50068	-1
235	156	274	683	50691	50244	-1
236	156	273	683	50861	50691	-1
237	158	272	683	51365	50861	-1
238	158	271	683	51414	51365	-1
239	158	273	682	51955	51414	-1
240	160	271	686	52214	51955	-1
241	162	270	685	52548	52214	-1
242	163	270	686	52843	52548	-1
243	164	271	684	53156	52843	-1
244	164	271	688	53329	53156	-1
245	163	273	694	53567	53329	-1
246	161	275	688	54097	53567	-1
247	159	273	687	54180	54097	-1
248	157	273	686	54481	54180	-1
249	155	272	687	55056	54481	-1
250	154	274	687	55187	55056	-1
0	237	121	643	113	-1	-1
1	238	121	643	311	113	-1
2	239	122	644	467	311	-1
3	239	121	644	661	467	-1
4	239	123	644	848	661	-1
5	239	121	644	1111	848	-1
6	238	122	645	1144	1111	-1
7	237	122	646	1424	1144	-1
8	237	119	646	1702	1424	-1
9	236	122	647	1852	1702	-1
10	236	121	648	1959	1852	-1
11	236	122	647	2129	1959	-1
12	236	123	647	2441	2129	-1
13	236	122	647	2522	2441	-1
14	236	121	647	2690	2522	-1
15	234	121	648	3008	2690	-1
16	233	122	648	3086	3008	-1
17	232	135	649	3412	3086	-1
18	231	135	649	3608	3412	-1
19	230	135	649	3735	3608	-1
20	230	135	649	3938	3735	-1
21	230	133	650	4044	3938	-1
22	230	133	650	4331	4044	-1
23	230	133	650	4409	4331	-1
24	230	133	650	4678	4409	-1
25	230	133	650	4778	4678	-1
26	230	133	650	5090	4778	-1
27	230	133	650	5247	5090	-1
28	230	133	650	5368	5247	-1
29	230	132	651	5616	5368	-1
30	230	130	653	5785	5616	-1
31	230	132	654	5966	5785	-1
32	230	133	654	6100	5966	-1
33	229	135	654	6413	6100	-1
34	228	133	654	6585	6413	-1
35	226	132	656	6660	6585	-1
36	223	132	660	7026	6660	-1
37	218	134	659	7113	7026	-1
38	214	136	660	7309	7113	-1
39	210	141	663	7434	7309	-1
40	206	143	667	7696	7434	-1
41	202	145	670	7907	7696	-1
42	199	147	672	7998	7907	-1
43	195	153	675	8234	7998	-1
44	190	155	678	8455	8234	-1
45	185	157	681	8708	8455	-1
46	180	162	680	8892	8708	-1
47	175	165	684	8987	8892	-1
48	170	169	685	9321	8987	-1
49	165	171	685	9417	9321	-1
50	161	177	686	9640	9417	-1
51	158	181	686	9848	9640	-1
52	156	189	687	9932	9848	-1
53	155	191	686	10218	9932	-1
54	155	198	688	10398	10218	-1
55	155	203	688	10655	10398	-1
56	155	205	691	10792	10655	-1
57	155	204	691	10946	10792	-1
58	155	205	695	11235	10946	-1
59	155	205	699	11292	11235	-1
60	155	204	701	11505	11292	-1
61	155	204	706	11792	11505	-1
62	155	203	708	12001	11792	-1
63	155	203	708	12030	12001	-1
64	155	203	715	12235	12030	-1
65	155	206	720	12495	12235	-1
66	155	206	721	12718	12495	-1
67	155	206	723	12910	12718	-1
68	155	207	725	13139	12910	-1
69	155	204	730	13339	13139	-1
70	155	204	732	13397	13339	-1
71	155	204	735	13690	13397	-1
72	155	204	736	13788	13690	-1
73	155	203	743	14145	13788	-1
74	155	202	746	14351	14145	-1
75	156	202	748	14549	14351	-1
76	158	203	752	14630	14549	-1
77	160	205	755	14905	14630	-1
78	162	208	760	14994	14905	-1
79	164	208	765	15186	14994	-1
80	165	208	765	15394	15186	-1
81	165	208	771	15703	15394	-1
82	165	205	775	15816	15703	-1
83	166	205	780	16098	15816	-1
84	167	206	783	16207	16098	-1
85	168	207	787	16506	16207	-1
86	169	207	791	16737	16506	-1
87	170	207	795	16901	16737	-1
88	170	207	799	17043	16901	-1
89	171	206	805	17376	17043	-1
90	172	203	810	17409	17376	-1
91	173	203	815	17653	17409	-1
92	174	203	818	17838	17653	-1
93	175	203	822	18101	17838	-1
94	175	203	826	18384	18101	-1
95	175	203	826	18540	18384	-1
96	175	203	834	18760	18540	-1
97	176	204	835	18871	18760	-1
98	177	204	838	19205	18871	-1
99	178	204	842	19341	19205	-1
100	179	206	847	19546	19341	-1
101	181	206	849	19755	19546	-1
102	182	209	852	19884	19755	-1
103	183	211	855	20179	19884	-1
104	184	211	859	20434	20179	-1
105	186	208	862	20514	20434	-1
106	187	208	864	20694	20514	-1
107	188	207	866	21006	20694	-1
108	189	207	869	21097	21006	-1
109	190	209	873	21457	21097	-1
110	192	208	873	21499	21457	-1
111	194	210	874	21734	21499	-1
112	196	209	874	22067	21734	-1
113	198	209	876	22218	22067	-1
114	201	209	879	22397	22218	-1
115	202	209	880	22646	22397	-1
116	203	211	881	22761	22646	-1
117	204	210	884	23080	22761	-1
118	206	209	888	23135	23080	-1
119	208	209	890	23329	23135	-1
120	210	209	894	23621	23329	-1
121	212	209	896	23859	23621	-1
