279	551	282	1020	62633	62181	-1
280	551	282	1020	62883	62633	-1
281	550	282	1020	62979	62883	-1
282	550	282	1020	63411	62979	-1
283	550	281	1022	63678	63411	-1
284	550	281	1022	63896	63678	-1
285	550	278	1021	63965	63896	-1
286	550	280	1020	64206	63965	-1
287	550	280	1020	64566	64206	-1
288	550	280	1020	64930	64566	-1
289	550	280	1020	65233	64930	-1
290	550	280	1020	65427	65233	-1
291	549	283	1021	65546	65427	-1
292	548	283	1021	65747	65546	-1
293	547	282	1023	66197	65747	-1
0	385	500	784	115	-1	-1
1	385	496	782	195	115	-1
2	385	496	782	414	195	-1
3	385	495	782	588	414	-1
4	385	495	782	827	588	-1
5	385	494	782	996	827	-1
6	385	494	781	1307	996	-1
7	385	492	780	1333	1307	-1
8	385	493	782	1646	1333	-1
9	384	493	782	1849	1646	-1
10	383	494	782	1932	1849	-1
11	382	491	781	2151	1932	-1
12	381	493	782	2372	2151	-1
13	380	492	782	2482	2372	-1
14	380	493	783	2753	2482	-1
15	380	493	782	2855	2753	-1
16	380	493	783	3078	2855	-1
17	380	493	783	3359	3078	-1
18	380	493	783	3512	3359	-1
19	381	493	784	3752	3512	-1
20	381	493	784	3835	3752	-1
21	381	493	785	4051	3835	-1
22	381	494	785	4348	4051	-1
23	381	494	787	4519	4348	-1
24	380	493	787	4561	4519	-1
25	380	491	788	4795	4561	-1
26	380	490	788	5014	4795	-1
27	379	490	789	5223	5014	-1
28	378	490	790	5400	5223	-1
29	377	489	792	5660	5400	-1
30	375	488	793	5707	5660	-1
31	373	488	794	5998	5707	-1
32	372	487	794	6092	5998	-1
33	371	490	796	6444	6092	-1
34	369	491	799	6548	6444	-1
35	368	489	798	6652	6548	-1
36	366	489	800	6971	6652	-1
37	363	488	801	7131	6971	-1
38	360	489	802	7375	7131	-1
39	357	489	803	7542	7375	-1
40	353	492	806	7676	7542	-1
41	349	493	806	7879	7676	-1
42	345	494	808	8038	7879	-1
43	340	495	812	8265	8038	-1
44	335	493	814	8377	8265	-1
45	330	493	818	8642	8377	-1
46	325	492	824	8861	8642	-1
47	320	491	830	9015	8861	-1
48	315	487	836	9131	9015	-1
49	311	483	842	9497	9131	-1
50	308	481	850	9586	9497	-1
51	305	479	857	9831	9586	-1
52	303	478	866	10049	9831	-1
53	302	475	873	10240	10049	-1
54	301	468	881	10419	10240	-1
55	300	465	889	10497	10419	-1
56	299	462	897	10769	10497	-1
57	297	456	903	10860	10769	-1
58	295	450	913	11115	10860	-1
59	293	446	920	11408	11115	-1
60	291	444	927	11553	11408	-1
61	290	437	938	11632	11553	-1
62	290	435	949	11893	11632	-1
63	290	432	957	12105	11893	-1
64	290	426	961	12411	12105	-1
65	290	421	968	12561	12411	-1
66	290	417	977	12660	12561	-1
67	290	411	984	12897	12660	-1
68	290	406	990	13010	12897	-1
69	290	403	998	13323	13010	-1
70	291	399	1006	13396	13323	-1
71	292	395	1012	13773	13396	-1
72	294	392	1018	13976	13773	-1
73	296	388	1025	13988	13976	-1
74	299	385	1030	14296	13988	-1
75	301	381	1037	14379	14296	-1
76	303	376	1044	14712	14379	-1
77	305	369	1053	14926	14712	-1
78	308	364	1063	15041	14926	-1
79	312	358	1073	15360	15041	-1
80	317	352	1081	15542	15360	-1
81	323	348	1086	15662	15542	-1
82	329	344	1093	15977	15662	-1
83	335	342	1102	15996	15977	-1
84	341	339	1110	16334	15996	-1
85	347	335	1115	16467	16334	-1
86	353	332	1120	16625	16467	-1
87	359	330	1125	16855	16625	-1
88	365	329	1131	17033	16855	-1
89	370	324	1135	17225	17033	-1
90	375	322	1140	17592	17225	-1
91	380	318	1144	17751	17592	-1
92	385	316	1149	17803	17751	-1
93	390	313	1153	18163	17803	-1
94	395	309	1155	18330	18163	-1
95	400	307	1158	18591	18330	-1
96	405	303	1161	18705	18591	-1
97	409	298	1164	18833	18705	-1
98	413	297	1166	19192	18833	-1
99	417	292	1168	19265	19192	-1
100	421	293	1172	19466	19265	-1
101	425	286	1173	19728	19466	-1
102	430	285	1174	19971	19728	-1
103	435	284	1176	20064	19971	-1
104	440	278	1172	20402	20064	-1
105	445	280	1174	20457	20402	-1
106	450	279	1177	20737	20457	-1
107	455	277	1175	20873	20737	-1
108	460	278	1178	21189	20873	-1
109	464	274	1173	21276	21189	-1
110	468	275	1171	21550	21276	-1
111	472	275	1171	21838	21550	-1
112	476	276	1166	21963	21838	-1
113	479	281	1172	22196	21963	-1
114	483	283	1173	22365	22196	-1
115	487	281	1169	22631	22365	-1
116	490	284	1169	22812	22631	-1
117	493	285	1168	23021	22812	-1
118	497	284	1165	23223	23021	-1
119	501	285	1164	23407	23223	-1
120	504	286	1158	23536	23407	-1
121	507	289	1154	23764	23536	-1
122	509	290	1152	24095	23764	-1
123	510	293	1147	24142	24095	-1
124	511	295	1146	24326	24142	-1
125	512	296	1142	24656	24326	-1
126	513	297	1138	24788	24656	-1
127	514	298	1136	24956	24788	-1
128	516	298	1132	25289	24956	-1
129	517	300	1131	25433	25289	-1
130	518	300	1127	25622	25433	-1
131	520	300	1126	25803	25622	-1
132	522	300	1122	26163	25803	-1
133	523	301	1122	26350	26163	-1
134	525	304	1119	26463	26350	-1
135	527	305	1117	26727	26463	-1
136	529	306	1116	26846	26727	-1
137	531	307	1115	26999	26846	-1
138	533	306	1115	27230	26999	-1
139	534	308	1109	27520	27230	-1
140	535	308	1108	27628	27520	-1
141	535	308	1103	27860	27628	-1
142	535	307	1099	28226	27860	-1
143	535	307	1098	28240	28226	-1
144	535	306	1094	28638	28240	-1
145	535	306	1093	28669	28638	-1
146	535	307	1092	29025	28669	-1
147	535	308	1090	29177	29025	-1
148	535	309	1089	29293	29177	-1
149	536	309	1085	29640	29293	-1
150	537	310	1084	29716	29640	-1
151	538	311	1081	30078	29716	-1
152	539	314	1078	30176	30078	-1
153	540	316	1076	30417	30176	-1
154	540	316	1074	30567	30417	-1
155	540	316	1071	30798	30567	-1
156	540	317	1068	30933	30798	-1
157	540	317	1066	31283	30933	-1
158	540	318	1065	31346	31283	-1
159	540	319	1061	31686	31346	-1
160	539	318	1057	31931	31686	-1
161	538	321	1055	31971	31931	-1
162	537	321	1053	32302	31971	-1
163	536	322	1050	32472	32302	-1
164	535	321	1047	32715	32472	-1
165	535	323	1044	32967	32715	-1
166	535	325	1039	32988	32967	-1
167	535	326	1035	33316	32988	-1
168	535	327	1030	33414	33316	-1
169	535	329	1028	33757	33414	-1
170	535	329	1023	33971	33757	-1
171	534	332	1020	34054	33971	-1
172	533	332	1015	34324	34054	-1
173	532	332	1012	34429	34324	-1
174	531	333	1009	34723	34429	-1
175	530	333	1005	34875	34723	-1
176	530	334	1005	35155	34875	-1
177	529	334	1001	35271	35155	-1
178	528	335	999	35558	35271	-1
179	527	335	1000	35834	35558	-1
180	526	336	995	36011	35834	-1
181	525	338	994	36244	36011	-1
182	525	338	991	36276	36244	-1
183	526	341	988	36481	36276	-1
184	526	342	987	36754	36481	-1
185	526	343	985	37026	36754	-1
186	526	341	984	37121	37026	-1
187	527	340	983	37487	37121	-1
188	526	341	983	37638	37487	-1
189	527	339	986	37854	37638	-1
190	528	340	983	38154	37854	-1
191	529	338	987	38393	38154	-1
192	530	340	983	38419	38393	-1
193	532	341	985	38782	38419	-1
194	533	342	981	38875	38782	-1
195	534	342	983	39306	38875	-1
196	535	342	983	39335	39306	-1
197	535	341	981	39708	39335	-1
198	534	340	981	40007	39708	-1
199	533	337	980	40184	40007	-1
200	531	337	980	40346	40184	-1
201	529	337	980	40599	40346	-1
202	526	338	978	40802	40599	-1
203	524	336	976	41252	40802	-1
204	522	334	976	41466	41252	-1
205	521	333	974	41567	41466	-1
206	520	334	974	41909	41567	-1
207	520	332	973	42276	41909	-1
208	520	332	972	42567	42276	-1
209	522	332	971	42874	42567	-1
210	525	331	969	42926	42874	-1
211	528	330	966	43432	42926	-1
212	531	330	964	43463	43432	-1
213	534	328	963	43763	43463	-1
214	535	330	964	44253	43763	-1
215	535	329	962	44589	44253	-1
216	535	330	961	44731	44589	-1
217	535	331	959	45188	44731	-1
218	534	332	960	45278	45188	-1
219	533	331	961	45611	45278	-1
220	532	331	959	45957	45611	-1
221	531	332	960	46271	45957	-1
222	530	332	959	46598	46271	-1
223	530	331	958	46990	46598	-1
224	529	332	958	47109	46990	-1
225	528	331	957	47492	47109	-1
226	527	330	956	47910	47492	-1
227	526	328	956	48061	47910	-1
228	525	327	956	48443	48061	-1
229	526	325	956	48700	48443	-1
230	525	324	957	49146	48700	-1
231	524	324	954	49503	49146	-1
232	522	319	958	49635	49503	-1
233	520	319	958	50072	49635	-1
234	517	315	957	50170	50072	-1
235	516	316	956	50600	50170	-1
236	515	315	958	51037	50600	-1
237	516	314	957	51105	51037	-1
238	516	314	958	51423	51105	-1
239	517	312	958	51748	51423	-1
240	518	312	958	52298	51748	-1
241	518	311	958	52493	52298	-1
242	516	310	957	52844	52493	-1
243	514	309	956	53079	52844	-1
244	513	307	954	53343	53079	-1
245	512	305	952	53805	53343	-1
246	512	307	953	54093	53805	-1
247	512	307	952	54233	54093	-1
248	513	306	952	54725	54233	-1
249	512	309	953	54893	54725	-1
250	510	308	953	55166	54893	-1
251	509	308	953	55528	55166	-1
252	510	307	951	55763	55528	-1
253	510	308	950	55952	55763	-1
254	511	308	950	56319	55952	-1
255	513	307	950	56602	56319	-1
256	514	307	949	56824	56602	-1
257	514	305	949	56984	56824	-1
258	514	305	947	57304	56984	-1
259	513	306	949	57537	57304	-1
260	512	304	947	57712	57537	-1
261	512	304	946	58037	57712	-1
262	512	305	948	58217	58037	-1
263	513	303	943	58440	58217	-1
264	514	302	943	58778	58440	-1
265	514	303	942	58865	58778	-1
266	514	303	940	59299	58865	-1
267	514	304	939	59381	59299	-1
268	515	302	940	59769	59381	-1
269	515	304	938	59977	59769	-1
270	516	302	940	60185	59977	-1
271	516	304	940	60541	60185	-1
272	516	304	940	60726	60541	-1
273	515	304	941	60930	60726	-1
274	514	305	941	61313	60930	-1
275	512	305	941	61524	61313	-1
276	510	305	941	61850	61524	-1
277	508	306	942	62031	61850	-1
278	506	307	939	62286	62031	-1
279	505	307	937	62454	62286	-1
280	505	307	937	62857	62454	-1
281	505	307	937	63117	62857	-1
282	506	307	937	63342	63117	-1
283	507	308	935	63542	63342	-1
284	508	308	935	63939	63542	-1
285	510	306	935	63991	63939	-1
286	512	308	935	64210	63991	-1
287	514	308	935	64674	64210	-1
288	523	307	933	64910	64674	-1
289	526	307	933	65144	64910	-1
290	529	306	931	65338	65144	-1
291	532	307	929	65556	65338	-1
292	533	307	927	65879	65556	-1
293	533	308	928	66101	65879	-1
294	533	308	927	66444	66101	-1
295	532	309	926	66607	66444	-1
296	530	307	924	66819	66607	-1
297	528	306	923	66981	66819	-1
298	527	306	922	67275	66981	-1
299	526	304	922	67419	67275	-1
300	525	304	921	67596	67419	-1
301	525	304	921	67917	67596	-1
302	525	302	921	67993	67917	-1
303	525	302	921	68134	67993	-1
304	525	302	920	68336	68134	-1
305	525	301	921	68472	68336	-1
306	525	301	920	68743	68472	-1
288	507	308	935	64819	64674	-1
289	508	308	935	65143	64819	-1
290	509	309	935	65310	65143	-1
291	510	310	940	65560	65310	-1
292	510	309	941	65873	65560	-1
293	510	311	942	66042	65873	-1
294	510	308	943	66431	66042	-1
295	510	308	943	66575	66431	-1
296	509	304	941	66823	66575	-1
297	508	306	939	66978	66823	-1
298	507	303	939	67323	66978	-1
299	506	301	937	67416	67323	-1
300	505	302	937	67630	67416	-1
301	505	301	936	67936	67630	-1
302	505	302	934	67943	67936	-1
303	505	301	932	68168	67943	-1
0	305	539	590	118	-1	-1
1	306	538	589	276	118	-1
2	308	538	590	455	276	-1
3	309	538	590	674	455	-1
4	310	538	591	915	674	-1
5	310	537	591	1003	915	-1
6	310	536	591	1313	1003	-1
7	310	535	591	1443	1313	-1
8	310	534	592	1671	1443	-1
9	310	532	593	1795	1671	-1
10	310	533	595	1941	1795	-1
11	310	534	595	2165	1941	-1
12	310	533	595	2329	2165	-1
13	310	533	596	2554	2329	-1
14	310	533	597	2829	2554	-1
15	310	532	597	2899	2829	-1
16	310	532	597	3072	2899	-1
17	310	532	598	3342	3072	-1
18	310	530	598	3426	3342	-1
19	310	529	600	3750	3426	-1
20	310	527	600	3971	3750	-1
21	310	527	602	4039	3971	-1
22	310	529	604	4284	4039	-1
23	310	533	605	4414	4284	-1
24	310	532	606	4680	4414	-1
25	310	532	606	4919	4680	-1
26	310	533	608	5057	4919	-1
27	310	532	609	5165	5057	-1
28	310	530	608	5437	5165	-1
29	310	531	610	5658	5437	-1
30	309	530	610	5880	5658	-1
31	308	530	611	5933	5880	-1
32	307	533	611	6212	5933	-1
33	305	532	612	6392	6212	-1
34	303	531	612	6511	6392	-1
35	301	532	612	6761	6511	-1
36	298	532	613	7016	6761	-1
37	294	533	615	7083	7016	-1
38	290	533	615	7336	7083	-1
39	284	532	615	7516	7336	-1
40	279	533	616	7750	7516	-1
41	274	531	616	7870	7750	-1
42	269	532	616	8009	7870	-1
43	263	531	615	8354	8009	-1
44	259	530	615	8422	8354	-1
45	254	529	615	8660	8422	-1
46	249	525	614	8788	8660	-1
47	244	526	616	9089	8788	-1
48	240	524	615	9209	9089	-1
49	236	523	616	9351	9209	-1
50	232	525	617	9688	9351	-1
51	229	524	619	9815	9688	-1
52	226	523	619	10050	9815	-1
53	224	524	620	10124	10050	-1
54	222	523	620	10309	10124	-1
55	220	522	620	10482	10309	-1
56	217	522	622	10833	10482	-1
57	215	520	622	10933	10833	-1
58	212	520	622	11176	10933	-1
59	208	518	623	11432	11176	-1
60	204	516	623	11445	11432	-1
61	201	514	623	11775	11445	-1
62	197	511	622	11969	11775	-1
63	193	507	624	12160	11969	-1
64	190	502	624	12288	12160	-1
65	187	502	625	12594	12288	-1
66	183	499	626	12775	12594	-1
67	180	496	628	12854	12775	-1
68	177	494	629	13105	12854	-1
69	174	493	629	13314	13105	-1
70	172	493	630	13415	13314	-1
71	170	491	631	13746	13415	-1
72	168	488	631	13970	13746	-1
73	167	488	634	14144	13970	-1
74	166	485	634	14241	14144	-1
75	164	485	637	14461	14241	-1
76	163	484	637	14733	14461	-1
77	162	482	638	14948	14733	-1
78	161	482	639	15104	14948	-1
79	160	478	639	15229	15104	-1
80	159	477	639	15517	15229	-1
81	158	476	641	15734	15517	-1
82	157	474	643	15784	15734	-1
83	156	471	644	16151	15784	-1
84	155	471	646	16324	16151	-1
85	155	469	648	16499	16324	-1
86	155	466	649	16712	16499	-1
87	155	466	651	16924	16712	-1
88	154	465	653	17090	16924	-1
89	153	463	656	17268	17090	-1
90	153	462	658	17583	17268	-1
91	153	461	661	17628	17583	-1
92	152	456	660	17906	17628	-1
93	152	455	664	18117	17906	-1
94	153	455	666	18243	18117	-1
95	153	453	667	18551	18243	-1
96	153	450	668	18804	18551	-1
97	153	448	669	18951	18804	-1
98	153	448	671	19166	18951	-1
99	152	447	672	19360	19166	-1
100	151	445	673	19535	19360	-1
101	150	443	674	19747	19535	-1
102	150	443	675	19860	19747	-1
103	149	441	675	20055	19860	-1
104	148	439	677	20352	20055	-1
105	148	441	680	20541	20352	-1
106	148	440	682	20713	20541	-1
107	147	440	684	21017	20713	-1
108	148	440	685	21072	21017	-1
109	149	442	688	21279	21072	-1
110	149	440	688	21501	21279	-1
111	149	435	686	21827	21501	-1
112	151	433	688	21884	21827	-1
113	152	431	689	22183	21884	-1
114	153	430	691	22436	22183	-1
115	154	430	693	22533	22436	-1
116	155	430	694	22881	22533	-1
117	155	428	694	22936	22881	-1
118	155	426	696	23126	22936	-1
119	156	426	699	23453	23126	-1
120	157	424	700	23578	23453	-1
121	158	419	701	23827	23578	-1
122	160	419	705	23953	23827	-1
123	162	417	708	24144	23953	-1
124	163	416	709	24475	24144	-1
125	164	415	711	24580	24475	-1
126	165	414	714	24932	24580	-1
127	165	415	716	25065	24932	-1
128	165	415	718	25206	25065	-1
129	165	415	720	25541	25206	-1
130	165	416	721	25604	25541	-1
131	165	416	724	25943	25604	-1
132	165	415	726	26076	25943	-1
133	165	413	727	26259	26076	-1
134	165	412	730	26563	26259	-1
135	165	410	732	26670	26563	-1
136	165	408	733	26850	26670	-1
137	165	408	735	27059	26850	-1
138	164	407	738	27391	27059	-1
139	163	407	740	27427	27391	-1
140	162	408	743	27791	27427	-1
141	161	408	744	27958	27791	-1
142	161	407	747	28067	27958	-1
143	162	407	750	28330	28067	-1
144	163	406	752	28599	28330	-1
145	164	404	755	28646	28599	-1
146	165	402	757	28909	28646	-1
147	165	400	758	29071	28909	-1
148	166	400	759	29317	29071	-1
149	167	399	759	29474	29317	-1
150	168	397	760	29806	29474	-1
151	169	398	764	29902	29806	-1
152	170	397	766	30196	29902	-1
153	170	397	766	30362	30196	-1
154	170	395	768	30581	30362	-1
155	170	394	768	30883	30581	-1
156	171	394	769	30952	30883	-1
157	172	394	770	31274	30952	-1
158	174	394	771	31382	31274	-1
159	176	396	773	31663	31382	-1
160	178	396	772	31887	31663	-1
161	179	395	776	31950	31887	-1
162	180	396	776	32188	31950	-1
163	181	398	775	32492	32188	-1
164	182	398	775	32700	32492	-1
165	183	398	777	32796	32700	-1
166	185	398	779	33158	32796	-1
167	187	399	781	33352	33158	-1
168	188	399	782	33400	33352	-1
169	189	400	782	33653	33400	-1
170	191	401	784	33998	33653	-1
171	191	404	785	34135	33998	-1
172	192	402	788	34215	34135	-1
173	193	403	790	34577	34215	-1
174	194	404	792	34813	34577	-1
175	194	405	794	34865	34813	-1
176	195	405	795	35224	34865	-1
177	195	405	796	35302	35224	-1
178	195	406	798	35516	35302	-1
179	195	406	798	35668	35516	-1
180	195	408	799	35859	35668	-1
181	195	406	802	36228	35859	-1
182	195	408	803	36271	36228	-1
183	195	408	804	36592	36271	-1
184	195	408	805	36891	36592	-1
185	195	410	807	36943	36891	-1
186	196	410	808	37197	36943	-1
187	197	411	809	37414	37197	-1
188	198	413	810	37550	37414	-1
189	199	412	812	37823	37550	-1
190	200	411	812	38135	37823	-1
191	200	411	812	38344	38135	-1
192	200	411	812	38601	38344	-1
193	200	412	812	38814	38601	-1
194	200	409	811	38964	38814	-1
195	199	409	811	39237	38964	-1
196	198	410	810	39391	39237	-1
197	197	408	810	39785	39391	-1
198	196	408	810	39916	39785	-1
199	195	408	811	40095	39916	-1
200	194	411	814	40287	40095	-1
201	193	411	815	40728	40287	-1
202	192	411	817	40815	40728	-1
203	191	410	819	41243	40815	-1
204	190	408	820	41516	41243	-1
205	191	407	819	41746	41516	-1
206	192	407	820	41887	41746	-1
207	193	405	819	42121	41887	-1
208	194	405	818	42422	42121	-1
209	196	405	817	42848	42422	-1
210	197	407	817	42938	42848	-1
211	199	404	816	43429	42938	-1
212	201	403	817	43490	43429	-1
213	203	404	817	43896	43490	-1
214	205	403	816	44041	43896	-1
215	207	401	815	44519	44041	-1
216	208	400	814	44807	44519	-1
217	210	399	815	45059	44807	-1
218	206	400	824	45493	45059	-1
219	203	401	824	45574	45493	-1
220	200	402	823	46063	45574	-1
221	198	402	822	46377	46063	-1
222	196	400	821	46709	46377	-1
223	195	401	822	46761	46709	-1
224	195	401	823	47257	46761	-1
225	196	401	822	47457	47257	-1
226	197	400	822	47878	47457	-1
227	198	400	822	48094	47878	-1
228	200	400	822	48597	48094	-1
229	202	399	822	48799	48597	-1
230	203	401	822	49028	48799	-1
231	204	402	821	49238	49028	-1
232	205	402	822	49786	49238	-1
233	205	402	822	50091	49786	-1
234	206	402	822	50220	50091	-1
235	207	402	822	50661	50220	-1
236	208	401	821	51021	50661	-1
237	210	400	821	51343	51021	-1
238	212	401	823	51646	51343	-1
239	213	403	823	51934	51646	-1
240	214	403	823	52112	51934	-1
241	216	403	823	52583	52112	-1
242	217	401	821	52788	52583	-1
243	218	399	819	53052	52788	-1
244	220	399	819	53510	53052	-1
245	222	400	820	53681	53510	-1
246	222	399	818	53862	53681	-1
247	222	400	819	54193	53862	-1
248	224	400	819	54507	54193	-1
249	225	399	818	54930	54507	-1
250	225	401	820	55155	54930	-1
251	227	402	822	55417	55155	-1
252	229	403	822	55719	55417	-1
253	229	402	823	56075	55719	-1
254	229	400	819	56169	56075	-1
255	231	401	818	56597	56169	-1
256	232	402	816	56821	56597	-1
257	233	402	815	57132	56821	-1
258	234	402	815	57309	57132	-1
259	235	403	814	57433	57309	-1
260	236	403	813	57827	57433	-1
261	237	402	813	57893	57827	-1
262	238	402	813	58334	57893	-1
263	239	400	812	58554	58334	-1
264	240	405	814	58634	58554	-1
265	240	406	813	59087	58634	-1
266	239	408	814	59294	59087	-1
267	238	407	815	59488	59294	-1
268	238	407	819	59767	59488	-1
269	239	407	819	59928	59767	-1
270	240	407	817	60202	59928	-1
271	242	409	818	60543	60202	-1
272	243	409	818	60667	60543	-1
273	242	410	817	61077	60667	-1
274	240	410	818	61213	61077	-1
275	238	412	823	61407	61213	-1
276	236	411	826	61647	61407	-1
277	235	411	825	62055	61647	-1
278	234	411	827	62373	62055	-1
279	234	411	827	62419	62373	-1
280	235	411	834	62810	62419	-1
281	236	413	833	62931	62810	-1
282	238	412	832	63315	62931	-1
283	241	409	832	63490	63315	-1
284	243	408	828	63931	63490	-1
285	244	408	830	64149	63931	-1
286	245	408	831	64225	64149	-1
287	245	407	832	64702	64225	-1
288	246	407	833	64735	64702	-1
289	247	408	832	65053	64735	-1
290	249	403	829	65426	65053	-1
291	251	399	829	65516	65426	-1
292	253	399	829	65764	65516	-1
293	254	400	829	66009	65764	-1
294	256	399	829	66335	66009	-1
295	257	399	830	66671	66335	-1
296	258	399	830	66891	66671	-1
297	259	399	830	66944	66891	-1
298	260	398	832	67292	66944	-1
299	260	398	832	67444	67292	-1
300	260	398	831	67628	67444	-1
301	260	398	831	67935	67628	-1
218	220	396	809	45266	45059	-1
219	221	395	808	45624	45266	-1
220	223	394	807	46111	45624	-1
221	224	397	807	46370	46111	-1
222	225	397	806	46628	46370	-1
223	225	398	804	46751	46628	-1
224	226	401	808	47326	46751	-1
225	226	401	808	47468	47326	-1
226	227	401	808	47840	47468	-1
227	228	401	806	48118	47840	-1
228	230	402	807	48568	48118	-1
229	231	403	807	48694	48568	-1
230	233	399	808	48969	48694	-1
231	234	404	811	49414	48969	-1
232	235	404	811	49580	49414	-1
233	235	406	810	49871	49580	-1
234	235	406	812	50205	49871	-1
235	235	405	812	50525	50205	-1
236	235	404	811	51064	50525	-1
237	234	404	812	51199	51064	-1
238	233	401	814	51548	51199	-1
239	232	405	814	51889	51548	-1
240	232	405	813	52004	51889	-1
241	231	403	813	52321	52004	-1
242	231	405	812	52875	52321	-1
243	232	405	811	53182	52875	-1
244	233	404	811	53383	53182	-1
245	233	406	811	53640	53383	-1
246	234	404	811	54081	53640	-1
247	235	405	811	54343	54081	-1
248	235	404	813	54562	54343	-1
249	235	404	812	54793	54562	-1
250	235	404	812	55365	54793	-1
0	265	451	872	119	-1	-1
1	265	450	871	270	119	-1
2	265	451	871	429	270	-1
3	266	449	871	691	429	-1
4	267	450	872	811	691	-1
5	267	449	872	1011	811	-1
6	267	448	872	1312	1011	-1
7	267	447	872	1473	1312	-1
8	266	446	872	1573	1473	-1
9	265	447	872	1840	1573	-1
10	265	447	872	1903	1840	-1
11	265	446	873	2149	1903	-1
12	265	448	874	2349	2149	-1
13	265	446	873	2486	2349	-1
14	265	446	873	2791	2486	-1
15	265	446	873	2888	2791	-1
16	265	446	873	3071	2888	-1
17	265	445	874	3347	3071	-1
18	264	445	874	3511	3347	-1
19	264	445	875	3748	3511	-1
20	263	444	874	3922	3748	-1
21	262	445	875	4065	3922	-1
22	261	444	875	4206	4065	-1
23	261	444	877	4532	4206	-1
24	260	444	878	4612	4532	-1
25	260	444	878	4751	4612	-1
26	259	442	878	5065	4751	-1
27	258	441	879	5137	5065	-1
28	257	440	881	5444	5137	-1
29	255	439	881	5653	5444	-1
30	253	438	882	5803	5653	-1
31	252	437	884	6024	5803	-1
32	251	435	885	6244	6024	-1
33	250	434	887	6277	6244	-1
34	249	433	888	6461	6277	-1
35	248	432	889	6703	6461	-1
36	247	431	891	6905	6703	-1
37	245	429	893	7039	6905	-1
38	243	427	894	7404	7039	-1
39	241	425	897	7526	7404	-1
40	239	423	901	7766	7526	-1
41	236	420	905	7846	7766	-1
42	234	417	908	8094	7846	-1
43	231	412	913	8207	8094	-1
44	229	407	919	8492	8207	-1
45	227	401	923	8675	8492	-1
46	226	395	931	8772	8675	-1
47	225	390	936	9086	8772	-1
48	225	384	944	9206	9086	-1
49	226	378	951	9483	9206	-1
50	227	373	957	9565	9483	-1
51	229	370	964	9768	9565	-1
52	231	366	970	9913	9768	-1
53	234	362	977	10094	9913	-1
54	236	358	983	10418	10094	-1
55	239	353	989	10535	10418	-1
56	241	349	996	10814	10535	-1
57	244	342	1004	10925	10814	-1
58	247	338	1012	11060	10925	-1
59	251	331	1019	11413	11060	-1
60	254	326	1028	11604	11413	-1
61	259	318	1039	11774	11604	-1
62	264	313	1047	11950	11774	-1
63	269	308	1057	12190	11950	-1
64	274	302	1065	12311	12190	-1
65	280	297	1071	12503	12311	-1
66	285	291	1079	12738	12503	-1
67	291	285	1086	12962	12738	-1
68	296	279	1094	13053	12962	-1
69	301	274	1101	13293	13053	-1
70	307	268	1108	13566	13293	-1
71	313	265	1114	13771	13566	-1
72	318	262	1120	13842	13771	-1
73	325	260	1125	14055	13842	-1
74	332	260	1132	14238	14055	-1
75	339	256	1139	14500	14238	-1
76	347	253	1146	14593	14500	-1
77	356	248	1155	14958	14593	-1
78	365	243	1162	15064	14958	-1
79	375	241	1168	15217	15064	-1
80	385	237	1171	15420	15217	-1
81	395	233	1174	15737	15420	-1
82	405	231	1175	15828	15737	-1
83	415	229	1177	16066	15828	-1
84	425	228	1178	16211	16066	-1
85	434	227	1180	16530	16211	-1
86	443	227	1179	16750	16530	-1
87	451	226	1179	16911	16750	-1
88	459	224	1178	17045	16911	-1
89	466	224	1175	17231	17045	-1
90	473	223	1173	17472	17231	-1
91	479	222	1170	17655	17472	-1
92	485	221	1168	17985	17655	-1
93	490	220	1165	18099	17985	-1
94	495	219	1160	18388	18099	-1
95	500	216	1156	18536	18388	-1
96	504	214	1151	18784	18536	-1
97	508	212	1147	18966	18784	-1
98	511	210	1143	19153	18966	-1
99	514	208	1137	19382	19153	-1
100	517	210	1133	19542	19382	-1
101	521	209	1128	19708	19542	-1
102	525	209	1124	20028	19708	-1
103	529	210	1119	20053	20028	-1
104	533	210	1114	20339	20053	-1
105	537	211	1111	20569	20339	-1
106	540	211	1106	20708	20569	-1
107	542	212	1101	21034	20708	-1
108	544	213	1095	21084	21034	-1
109	545	214	1088	21420	21084	-1
110	546	215	1082	21506	21420	-1
111	547	218	1078	21809	21506	-1
112	548	219	1074	21947	21809	-1
113	549	222	1070	22207	21947	-1
114	551	223	1067	22335	22207	-1
115	552	224	1063	22528	22335	-1
116	553	229	1059	22874	22528	-1
117	554	232	1056	23019	22874	-1
118	555	233	1051	23204	23019	-1
119	555	235	1046	23417	23204	-1
120	555	236	1044	23519	23417	-1
121	556	239	1041	23838	23519	-1
122	557	241	1037	24046	23838	-1
123	559	242	1033	24238	24046	-1
124	561	244	1030	24405	24238	-1
125	563	248	1029	24586	24405	-1
126	564	252	1025	24736	24586	-1
127	565	254	1022	25087	24736	-1
128	565	255	1019	25231	25087	-1
129	566	256	1015	25529	25231	-1
130	567	257	1012	25686	25529	-1
131	568	258	1009	25910	25686	-1
132	569	260	1005	26033	25910	-1
133	569	263	1002	26287	26033	-1
134	569	264	1000	26425	26287	-1
135	568	265	997	26640	26425	-1
136	567	265	994	26835	26640	-1
137	566	267	992	27197	26835	-1
138	566	266	988	27232	27197	-1
139	565	267	985	27513	27232	-1
