202	172	447	621	6865522	6858486	-1
201	171	445	620	6858486	6851496	-1
200	170	445	619	6851496	6844481	-1
199	170	444	617	6844481	6837443	-1
198	169	444	615	6837443	6830462	-1
197	168	444	613	6830462	6823506	-1
196	167	443	613	6823506	6816588	-1
195	166	443	612	6816588	6809702	-1
194	165	443	611	6809702	6802909	-1
193	165	444	609	6802909	6796135	-1
192	164	444	607	6796135	6789419	-1
191	163	442	606	6789419	6782740	-1
190	161	440	607	6782740	6776113	-1
189	158	438	607	6776113	6769530	-1
188	156	436	609	6769530	6763005	-1
286	169	427	652	7497420	7489761	-1
285	167	430	651	7489761	7482144	-1
284	165	433	649	7482144	7474537	-1
283	163	432	649	7474537	7466907	-1
282	162	433	647	7466907	7459309	-1
281	161	433	648	7459309	7451700	-1
280	160	433	647	7451700	7444145	-1
279	160	434	646	7444145	7436657	-1
278	160	433	645	7436657	7429230	-1
277	159	435	646	7429230	7415556	-1
276	158	437	646	7415556	7407780	-1
275	157	437	645	7407780	7399989	-1
274	155	437	644	7399989	7392185	-1
273	153	438	644	7392185	7384396	-1
272	152	437	644	7384396	7376583	-1
271	152	437	644	7376583	7368803	-1
270	152	437	642	7368803	7361004	-1
269	153	437	643	7361004	7353228	-1
268	154	436	641	7353228	7345471	-1
267	156	435	639	7345471	7337708	-1
288	185	421	642	27484172	27484171	-1
287	185	421	641	27484171	27484170	-1
286	185	423	637	27484170	27484169	-1
285	185	424	641	27484169	27484168	-1
284	185	425	637	27484168	27484167	-1
283	185	425	636	27484167	27484166	-1
282	185	426	636	27484166	27484165	-1
281	185	425	635	27484165	27484164	-1
280	185	426	634	27484164	27484163	-1
279	184	426	633	27484163	27484162	-1
278	183	426	633	27484162	27484161	-1
277	182	428	631	27484161	27484160	-1
276	181	429	628	27484160	27484159	-1
275	180	429	628	27484159	27484158	-1
274	180	429	628	27484158	27484157	-1
273	180	429	628	27484157	27484156	-1
272	180	427	628	27484156	27484155	-1
271	180	427	628	27484155	27484154	-1
270	179	427	628	27484154	27484153	-1
269	178	427	627	27484153	27484152	-1
268	176	429	627	27484152	27449372	-1
267	175	430	628	27449372	7337708	-1
200	326	324	1061	6852641	6845680	-1
199	325	324	1059	6845680	6838705	-1
198	324	323	1058	6838705	6831771	-1
197	323	321	1057	6831771	6824877	-1
196	321	322	1058	6824877	6818033	-1
195	319	322	1056	6818033	6811232	-1
194	318	318	1057	6811232	6804512	-1
193	317	319	1056	6804512	6797830	-1
192	316	321	1056	6797830	6791226	-1
191	315	324	1057	6791226	6784692	-1
190	314	325	1058	6784692	6778274	-1
189	312	325	1059	6778274	6769770	-1
188	311	325	1056	6769770	6763262	-1
187	311	325	1056	6763262	6756802	-1
186	312	324	1055	6756802	6750454	-1
185	313	325	1052	6750454	6744111	-1
184	314	325	1054	6744111	6737815	-1
183	315	323	1052	6737815	6731573	-1
182	315	324	1053	6731573	6725334	-1
181	315	325	1051	6725334	6719191	-1
180	314	326	1050	6719191	6709190	-1
179	313	326	1048	6709190	6702889	-1
178	312	327	1047	6702889	6696648	-1
177	311	328	1045	6696648	6690428	-1
176	309	329	1043	6690428	6684243	-1
175	308	329	1041	6684243	6678085	-1
174	307	331	1040	6678085	6671956	-1
173	305	332	1039	6671956	6665876	-1
172	303	333	1038	6665876	6659772	-1
171	301	334	1035	6659772	6653658	-1
170	299	336	1033	6653658	6647550	-1
169	297	337	1033	6647550	6641430	-1
168	296	339	1031	6641430	6635343	-1
167	295	341	1028	6635343	6629293	-1
166	294	344	1027	6629293	6623263	-1
165	293	345	1023	6623263	6617225	-1
164	292	347	1021	6617225	6611221	-1
163	291	347	1020	6611221	6605230	-1
162	289	347	1017	6605230	6599251	-1
161	289	346	1015	6599251	6593228	-1
160	289	346	1013	6593228	6587214	-1
159	289	347	1012	6587214	6581188	-1
158	289	347	1010	6581188	6575210	-1
157	290	348	1008	6575210	6569256	-1
156	290	350	1007	6569256	6563316	-1
155	290	351	1007	6563316	6557366	-1
154	290	353	1004	6557366	6551475	-1
153	290	354	1002	6551475	6545601	-1
152	290	357	1000	6545601	6539710	-1
151	290	360	999	6539710	6533805	-1
150	290	360	996	6533805	6527937	-1
149	290	360	995	6527937	6522061	-1
148	291	363	994	6522061	6516205	-1
147	292	363	991	6516205	6510338	-1
146	293	363	989	6510338	6504500	-1
145	293	365	988	6504500	6498691	-1
144	293	366	986	6498691	6492909	-1
143	292	366	984	6492909	6487152	-1
142	291	367	982	6487152	6481435	-1
141	290	368	982	6481435	6472935	-1
140	290	368	978	6472935	6467066	-1
139	289	368	976	6467066	6461188	-1
138	288	369	975	6461188	6455306	-1
137	287	369	974	6455306	6449413	-1
136	286	371	974	6449413	6443526	-1
135	285	373	973	6443526	6437644	-1
134	285	376	971	6437644	6431779	-1
133	285	377	967	6431779	6425932	-1
132	283	379	965	6425932	6420092	-1
131	280	382	963	6420092	6414218	-1
130	277	385	964	6414218	6408378	-1
129	274	388	964	6408378	6402547	-1
128	271	387	961	6402547	6396713	-1
127	271	389	960	6396713	6390871	-1
126	271	389	957	6390871	6385027	-1
125	271	391	955	6385027	6379195	-1
124	271	392	954	6379195	6373390	-1
123	270	391	952	6373390	6367599	-1
122	268	393	951	6367599	6361858	-1
121	267	395	951	6361858	6356138	-1
120	266	397	950	6356138	6350422	-1
119	265	397	947	6350422	6340146	-1
118	265	399	943	6340146	6334193	-1
117	265	401	943	6334193	6328252	-1
116	265	403	941	6328252	6322322	-1
115	264	404	938	6322322	6316348	-1
114	263	404	936	6316348	6310332	-1
113	262	405	934	6310332	6304360	-1
112	260	406	930	6304360	6298380	-1
111	258	406	930	6298380	6292375	-1
110	257	406	927	6292375	6286405	-1
109	256	406	928	6286405	6280433	-1
108	254	406	927	6280433	6274472	-1
107	253	407	925	6274472	6268536	-1
106	252	408	925	6268536	6262605	-1
105	250	408	921	6262605	6256699	-1
104	247	409	916	6256699	6250817	-1
103	245	411	916	6250817	6244922	-1
102	242	411	915	6244922	6239064	-1
101	240	410	911	6239064	6233273	-1
100	238	410	911	6233273	6227482	-1
99	237	409	908	6227482	6221706	-1
98	236	410	908	6221706	6215950	-1
97	235	411	906	6215950	6210200	-1
96	232	411	900	6210200	6204506	-1
95	230	412	899	6204506	6198850	-1
94	228	415	898	6198850	6193250	-1
93	225	415	893	6193250	6187727	-1
92	223	419	890	6187727	6182252	-1
91	221	422	888	6182252	6176863	-1
90	219	423	884	6176863	6171532	-1
89	217	425	880	6171532	6166233	-1
88	216	428	876	6166233	6160969	-1
87	215	429	872	6160969	6155733	-1
86	215	431	866	6155733	6150528	-1
85	214	432	860	6150528	6145367	-1
84	213	437	857	6145367	6140285	-1
83	212	441	852	6140285	6135251	-1
82	212	443	846	6135251	6130263	-1
81	212	447	840	6130263	6125345	-1
80	215	450	834	6125345	6120419	-1
79	219	454	830	6120419	6115536	-1
78	223	456	834	6115536	27447518	-1
77	228	460	827	27447518	27447519	-1
76	233	464	822	27447519	6101103	-1
75	236	464	815	6101103	6096320	-1
74	239	469	811	6096320	6091578	-1
73	243	472	808	6091578	6086873	-1
72	246	475	803	6086873	6078941	-1
71	250	483	800	6078941	6073995	-1
70	254	486	796	6073995	6069033	-1
69	257	489	792	6069033	6064049	-1
68	260	492	788	6064049	6059062	-1
67	263	491	783	6059062	6054087	-1
66	267	494	777	6054087	6049127	-1
65	272	497	773	6049127	6044175	-1
64	277	503	768	6044175	6039233	-1
63	281	505	764	6039233	6034276	-1
62	285	507	758	6034276	6029319	-1
61	288	506	754	6029319	6024310	-1
60	291	508	748	6024310	6019287	-1
59	295	510	744	6019287	6014252	-1
58	300	512	740	6014252	6009172	-1
57	305	513	736	6009172	6004030	-1
56	310	515	733	6004030	5998826	-1
55	315	514	728	5998826	5993604	-1
54	319	515	723	5993604	5988391	-1
53	323	517	718	5988391	5983115	-1
52	327	516	714	5983115	5977785	-1
51	331	516	710	5977785	5972398	-1
50	335	515	706	5972398	5966993	-1
49	341	515	703	5966993	5961552	-1
48	347	514	699	5961552	5956061	-1
47	353	510	692	5956061	5950528	-1
46	358	509	689	5950528	5944998	-1
45	364	506	686	5944998	5939528	-1
44	369	509	686	5939528	5931395	-1
43	374	508	685	5931395	5925477	-1
42	379	509	685	5925477	5919542	-1
41	385	506	683	5919542	5913530	-1
40	389	505	684	5913530	5907496	-1
39	393	503	684	5907496	5901426	-1
38	397	499	683	5901426	5895367	-1
37	400	496	682	5895367	5889328	-1
36	403	496	681	5889328	5883238	-1
35	406	494	681	5883238	5877153	-1
34	409	495	681	5877153	5871053	-1
33	411	495	681	5871053	5864956	-1
32	413	496	680	5864956	5858854	-1
31	414	495	680	5858854	5852758	-1
30	415	494	679	5852758	5846610	-1
29	415	494	679	5846610	5840429	-1
28	415	492	677	5840429	5834242	-1
27	415	491	675	5834242	5828042	-1
26	415	494	675	5828042	5821830	-1
25	416	496	675	5821830	5815652	-1
24	416	495	675	5815652	5809533	-1
23	416	498	675	5809533	5799201	-1
22	416	484	670	5799201	5792854	-1
21	416	478	669	5792854	5786457	-1
20	415	479	670	5786457	5780023	-1
19	415	484	671	5780023	5773566	-1
18	416	486	670	5773566	5767033	-1
17	417	485	670	5767033	5760494	-1
16	417	486	670	5760494	5753911	-1
15	417	486	669	5753911	5747267	-1
14	418	486	669	5747267	5740606	-1
13	418	487	668	5740606	5733916	-1
12	418	483	668	5733916	5727217	-1
11	419	487	668	5727217	5720556	-1
10	420	487	668	5720556	5713963	-1
9	420	486	667	5713963	5707402	-1
8	420	487	667	5707402	5700890	-1
7	420	488	667	5700890	5694456	-1
6	420	491	667	5694456	5688122	-1
5	419	494	667	5688122	5681858	-1
4	417	494	667	5681858	5675684	-1
3	415	493	667	5675684	5669618	-1
2	412	494	667	5669618	5663669	-1
1	408	492	666	5663669	5657865	-1
0	405	486	665	5657865	-1	-1
252	360	328	1068	7234731	7227389	-1
251	360	330	1068	7227389	7220114	-1
250	361	330	1068	7220114	27449914	-1
249	361	332	1067	27449914	27449913	-1
248	361	331	1070	27449913	27449912	-1
247	361	332	1066	27449912	27449911	-1
246	360	333	1068	27449911	27449910	-1
245	360	332	1067	27449910	27449909	-1
244	360	326	1064	27449909	27449908	-1
243	360	325	1063	27449908	27449907	-1
242	360	321	1063	27449907	27449906	-1
241	360	322	1061	27449906	27449905	-1
240	359	322	1062	27449905	7138371	-1
239	358	321	1063	7138371	7130452	-1
238	357	324	1060	7130452	7123470	-1
237	356	322	1063	7123470	7112742	-1
236	355	320	1062	7112742	7105469	-1
235	354	322	1059	7105469	7098205	-1
234	353	320	1058	7098205	7090950	-1
233	352	321	1057	7090950	7083677	-1
232	351	321	1055	7083677	7076461	-1
231	350	324	1056	7076461	7069257	-1
230	350	324	1056	7069257	7062037	-1
229	351	323	1056	7062037	7054807	-1
228	351	321	1052	7054807	7047634	-1
227	351	318	1049	7047634	7040440	-1
226	351	320	1052	7040440	7033303	-1
225	351	322	1055	7033303	7026162	-1
224	350	323	1054	7026162	27449894	-1
223	350	323	1055	27449894	27449893	-1
222	350	323	1057	27449893	27449892	-1
221	350	319	1059	27449892	27449891	-1
220	350	321	1059	27449891	27449890	-1
219	350	318	1059	27449890	27449889	-1
218	350	320	1060	27449889	27449888	-1
217	350	321	1059	27449888	27449887	-1
216	350	318	1057	27449887	6962476	-1
215	350	319	1058	6962476	6955508	-1
214	349	314	1057	6955508	6948651	-1
213	348	314	1057	6948651	6940387	-1
212	347	313	1056	6940387	6933412	-1
211	346	312	1054	6933412	27447492	-1
210	345	313	1054	27447492	27447491	-1
209	345	311	1051	27447491	27447490	-1
208	345	311	1055	27447490	6901996	-1
207	345	310	1054	6901996	6894899	-1
206	343	309	1053	6894899	6887790	-1
205	341	309	1054	6887790	6880686	-1
204	337	311	1056	6880686	6873606	-1
203	333	312	1056	6873606	6866558	-1
202	328	315	1056	6866558	27471102	-1
201	323	320	1058	27471102	6852641	-1
276	373	323	1079	7417547	7409840	-1
275	372	324	1077	7409840	7402110	-1
274	371	326	1077	7402110	7394368	-1
273	369	325	1076	7394368	7386652	-1
272	369	326	1077	7386652	7378915	-1
271	368	324	1078	7378915	7371222	-1
270	368	325	1078	7371222	7363505	-1
269	367	324	1079	7363505	7355802	-1
268	367	325	1079	7355802	7348125	-1
267	366	325	1079	7348125	7340454	-1
266	366	326	1078	7340454	7332794	-1
265	365	326	1079	7332794	7325190	-1
264	365	326	1080	7325190	7317574	-1
263	364	326	1078	7317574	7310004	-1
262	363	324	1079	7310004	7302462	-1
261	362	321	1078	7302462	7294916	-1
260	361	321	1078	7294916	7287410	-1
259	360	320	1078	7287410	7279951	-1
258	359	319	1077	7279951	7272498	-1
257	358	319	1078	7272498	7265047	-1
256	357	319	1079	7265047	7257625	-1
255	356	319	1079	7257625	7250267	-1
254	355	320	1080	7250267	7242961	-1
253	355	321	1079	7242961	29091337	-1
252	355	322	1081	29091337	29091336	-1
251	355	323	1079	29091336	29091335	-1
250	355	324	1085	29091335	29091334	-1
249	355	321	1086	29091334	27449924	-1
248	355	325	1084	27449924	27449923	-1
247	355	326	1082	27449923	27449922	-1
246	354	325	1082	27449922	27447508	-1
245	353	326	1083	27447508	27447507	-1
244	351	321	1082	27447507	27447506	-1
243	349	322	1079	27447506	27447505	-1
242	348	322	1080	27447505	27447504	-1
241	348	322	1080	27447504	27447503	-1
240	348	323	1082	27447503	27447502	-1
239	349	323	1078	27447502	27447501	-1
238	350	322	1077	27447501	27447500	-1
237	350	327	1077	27447500	7113914	-1
236	350	325	1075	7113914	7106706	-1
235	349	325	1074	7106706	7099513	-1
234	349	326	1073	7099513	7092327	-1
233	349	325	1072	7092327	7085140	-1
232	348	326	1072	7085140	7078020	-1
231	348	327	1072	7078020	7070915	-1
230	348	327	1073	7070915	7063800	-1
229	347	327	1072	7063800	7056712	-1
228	346	327	1073	7056712	7049700	-1
227	347	324	1070	7049700	7042701	-1
226	346	325	1071	7042701	7035903	-1
225	345	327	1074	7035903	7025055	-1
224	343	326	1076	7025055	7017857	-1
223	341	326	1076	7017857	7010656	-1
222	339	326	1075	7010656	7003482	-1
221	338	326	1076	7003482	6996326	-1
220	338	326	1078	6996326	6989154	-1
219	338	325	1076	6989154	6981994	-1
218	338	326	1076	6981994	6974829	-1
217	337	327	1078	6974829	6967671	-1
216	335	327	1077	6967671	6960534	-1
215	333	328	1079	6960534	6953385	-1
214	332	329	1079	6953385	6946198	-1
213	331	329	1080	6946198	6939061	-1
212	330	329	1079	6939061	6931957	-1
211	330	330	1079	6931957	6924870	-1
210	330	332	1080	6924870	6917811	-1
209	330	333	1080	6917811	6910770	-1
208	330	333	1079	6910770	6903735	-1
207	329	334	1079	6903735	6896743	-1
206	328	334	1077	6896743	6889780	-1
205	327	335	1076	6889780	6882811	-1
204	326	335	1075	6882811	6875893	-1
203	325	334	1074	6875893	27471109	-1
202	325	333	1071	27471109	27471104	-1
201	325	328	1067	27471104	6852641	-1
285	375	315	1074	7490007	7482408	-1
284	375	316	1073	7482408	7474817	-1
283	375	314	1073	7474817	7467201	-1
282	376	315	1073	7467201	7459626	-1
281	376	315	1073	7459626	7452046	-1
280	376	316	1072	7452046	7444535	-1
279	376	314	1071	7444535	7437128	-1
278	375	319	1074	7437128	7425299	-1
277	375	322	1078	7425299	7417547	-1
290	375	339	1107	29091355	29091354	-1
289	375	336	1107	29091354	29091353	-1
288	375	335	1107	29091353	29091352	-1
287	375	338	1106	29091352	29091351	-1
286	375	337	1105	29091351	29091350	-1
285	375	336	1105	29091350	29091349	-1
284	375	336	1102	29091349	29091348	-1
283	375	335	1101	29091348	29091347	-1
282	375	333	1100	29091347	29091346	-1
281	375	334	1098	29091346	29091345	-1
280	375	334	1096	29091345	29091344	-1
279	375	331	1093	29091344	29091343	-1
278	375	333	1091	29091343	29091342	-1
277	375	327	1089	29091342	7417547	-1
186	129	424	592	6753336	6746873	-1
185	130	424	591	6746873	6740395	-1
184	130	424	591	6740395	6733949	-1
183	130	424	590	6733949	6727535	-1
182	130	424	590	6727535	6721136	-1
181	130	426	590	6721136	6714769	-1
180	130	427	591	6714769	6708462	-1
179	130	431	591	6708462	6702139	-1
178	129	433	588	6702139	6695884	-1
177	128	435	588	6695884	6689655	-1
176	126	435	585	6689655	6683454	-1
175	124	437	586	6683454	6677279	-1
174	122	439	585	6677279	6671126	-1
173	121	442	584	6671126	6665021	-1
172	120	443	583	6665021	6658896	-1
171	120	445	580	6658896	6652763	-1
170	120	443	579	6652763	6646632	-1
169	120	443	576	6646632	6640493	-1
168	120	443	574	6640493	6634384	-1
167	120	442	572	6634384	6628305	-1
166	120	444	571	6628305	6622244	-1
165	121	444	568	6622244	6616181	-1
164	122	445	567	6616181	6610144	-1
163	123	447	566	6610144	6604126	-1
162	123	446	564	6604126	6598118	-1
161	124	448	564	6598118	6592064	-1
160	124	447	563	6592064	6586017	-1
159	124	449	563	6586017	6579952	-1
158	124	448	561	6579952	6573939	-1
157	124	448	560	6573939	6567947	-1
156	123	447	559	6567947	6561973	-1
155	122	446	560	6561973	6555980	-1
154	121	445	559	6555980	6550041	-1
153	120	445	558	6550041	6544117	-1
152	120	446	556	6544117	6538165	-1
151	120	447	554	6538165	6532209	-1
150	120	449	552	6532209	6526268	-1
149	120	450	551	6526268	6520331	-1
148	120	450	548	6520331	6514403	-1
147	120	450	547	6514403	6508466	-1
146	121	451	544	6508466	6502548	-1
145	122	451	542	6502548	6496652	-1
144	123	452	540	6496652	6490746	-1
143	124	452	537	6490746	6484846	-1
142	125	452	534	6484846	6478956	-1
141	126	454	531	6478956	6473064	-1
140	127	455	530	6473064	6467202	-1
139	128	455	529	6467202	6461331	-1
138	129	456	525	6461331	6455456	-1
137	130	455	524	6455456	6449566	-1
136	131	455	522	6449566	6443686	-1
135	131	457	520	6443686	6437813	-1
134	132	460	518	6437813	6431955	-1
133	132	461	515	6431955	6426113	-1
132	133	462	514	6426113	6420278	-1
131	133	464	512	6420278	6414413	-1
130	134	464	512	6414413	6408580	-1
129	134	464	511	6408580	6402762	-1
128	135	465	510	6402762	6396936	-1
127	135	466	510	6396936	6391114	-1
126	136	467	510	6391114	6385286	-1
125	136	469	509	6385286	6379489	-1
124	136	469	508	6379489	6373706	-1
123	136	470	508	6373706	6367947	-1
122	136	472	506	6367947	6362278	-1
121	135	473	505	6362278	6350962	-1
120	135	474	502	6350962	6344979	-1
119	136	476	501	6344979	6338968	-1
118	137	476	498	6338968	6332997	-1
117	138	477	499	6332997	6327034	-1
116	139	478	496	6327034	6321083	-1
115	140	476	496	6321083	6315088	-1
114	139	476	496	6315088	6309059	-1
113	138	475	496	6309059	6303061	-1
112	137	477	495	6303061	6297060	-1
111	136	478	492	6297060	6291029	-1
110	135	480	490	6291029	6285040	-1
109	135	481	490	6285040	6279050	-1
108	135	482	488	6279050	6273059	-1
107	135	484	488	6273059	6267089	-1
106	135	484	487	6267089	6261132	-1
105	135	486	485	6261132	6255192	-1
104	135	487	485	6255192	6249271	-1
103	135	489	485	6249271	6243349	-1
102	136	490	484	6243349	6237468	-1
101	137	494	482	6237468	6231645	-1
100	138	492	482	6231645	6225829	-1
99	139	493	482	6225829	6220022	-1
98	140	493	481	6220022	6214235	-1
97	140	493	481	6214235	6208443	-1
96	140	494	479	6208443	6202705	-1
95	141	495	480	6202705	6197003	-1
94	142	496	478	6197003	6191361	-1
93	143	496	479	6191361	6185796	-1
92	144	496	478	6185796	6180282	-1
91	145	497	478	6180282	6174840	-1
90	145	497	476	6174840	6169444	-1
89	146	498	476	6169444	6164085	-1
88	147	498	475	6164085	6158757	-1
87	148	500	475	6158757	6153464	-1
86	150	502	476	6153464	6148194	-1
85	152	503	477	6148194	6142978	-1
84	154	503	479	6142978	6137832	-1
83	157	505	479	6137832	6132732	-1
82	161	506	479	6132732	6127652	-1
81	164	508	480	6127652	6122620	-1
80	167	508	482	6122620	6117582	-1
79	170	509	482	6117582	6112576	-1
78	173	512	481	6112576	6107562	-1
77	175	512	482	6107562	6102597	-1
76	178	513	484	6102597	6097649	-1
75	181	514	483	6097649	6092696	-1
74	184	516	484	6092696	6087740	-1
73	186	517	483	6087740	6082774	-1
72	189	518	485	6082774	6077818	-1
71	192	521	485	6077818	6072846	-1
70	196	523	485	6072846	6067849	-1
69	199	526	486	6067849	6062842	-1
68	203	528	486	6062842	6057823	-1
67	207	531	485	6057823	6052817	-1
66	211	533	486	6052817	6047825	-1
65	215	535	486	6047825	6042837	-1
64	220	538	485	6042837	6037854	-1
63	224	541	485	6037854	6032850	-1
62	228	542	486	6032850	6027839	-1
61	232	543	486	6027839	6022768	-1
60	235	544	487	6022768	6017684	-1
59	238	545	487	6017684	6012569	-1
58	241	546	487	6012569	6007421	-1
57	244	547	488	6007421	6002189	-1
56	246	547	489	6002189	5996902	-1
55	249	550	488	5996902	5991572	-1
54	251	549	489	5991572	5986251	-1
53	254	548	490	5986251	5980859	-1
52	256	546	492	5980859	5975377	-1
51	259	547	492	5975377	5969835	-1
50	261	549	492	5969835	5964254	-1
49	264	550	493	5964254	5958640	-1
48	267	549	493	5958640	5952915	-1
47	271	550	495	5952915	5947156	-1
46	274	549	497	5947156	5941341	-1
45	278	549	498	5941341	5935484	-1
44	282	547	502	5935484	5929575	-1
43	286	547	504	5929575	5923585	-1
42	290	546	507	5923585	5917562	-1
41	295	544	510	5917562	5911473	-1
40	300	541	512	5911473	5905350	-1
39	305	541	514	5905350	5899206	-1
38	310	540	516	5899206	5893064	-1
37	315	538	516	5893064	5886954	-1
36	319	537	517	5886954	5880791	-1
35	323	536	517	5880791	5874621	-1
34	326	535	518	5874621	5868435	-1
33	328	534	518	5868435	5862255	-1
32	330	533	518	5862255	5856061	-1
31	332	531	518	5856061	5849858	-1
30	333	534	519	5849858	5843615	-1
29	334	533	519	5843615	5837324	-1
28	336	532	519	5837324	5831019	-1
27	337	533	519	5831019	5824692	-1
26	338	533	518	5824692	5818346	-1
25	339	533	518	5818346	5812004	-1
24	340	533	517	5812004	5805673	-1
23	340	533	517	5805673	5799341	-1
22	339	534	516	5799341	5792995	-1
21	339	532	516	5792995	5786599	-1
20	338	531	514	5786599	5780166	-1
19	337	532	514	5780166	5773709	-1
18	336	531	512	5773709	5767176	-1
17	336	530	511	5767176	5760637	-1
16	335	530	510	5760637	5754056	-1
15	335	530	510	5754056	5747413	-1
14	335	529	509	5747413	5740752	-1
13	335	529	508	5740752	5734064	-1
12	335	530	507	5734064	5727366	-1
11	335	527	506	5727366	5720705	-1
10	335	530	505	5720705	5714114	-1
9	335	531	505	5714114	5707553	-1
8	334	531	503	5707553	5701041	-1
7	333	532	502	5701041	5694608	-1
6	332	531	501	5694608	5688274	-1
5	331	532	501	5688274	5682010	-1
4	330	532	501	5682010	5675836	-1
3	330	533	501	5675836	5669770	-1
2	330	533	499	5669770	5663821	-1
1	330	533	499	5663821	5658017	-1
0	330	534	499	5658017	-1	-1
262	153	428	615	7307757	7300097	-1
261	151	427	614	7300097	7292417	-1
260	150	425	615	7292417	7284788	-1
259	151	424	616	7284788	7277185	-1
258	151	423	616	7277185	7269582	-1
257	151	424	615	7269582	7261977	-1
256	151	426	616	7261977	7254392	-1
255	151	426	615	7254392	7246814	-1
254	150	425	618	7246814	7239225	-1
253	150	428	617	7239225	7231668	-1
252	151	430	616	7231668	7224126	-1
251	152	431	617	7224126	7216627	-1
250	152	431	617	7216627	7209122	-1
249	152	431	618	7209122	7201677	-1
248	152	429	618	7201677	7194249	-1
247	152	430	618	7194249	7186839	-1
246	151	428	618	7186839	7179439	-1
245	152	427	619	7179439	7172048	-1
244	152	424	617	7172048	7164705	-1
243	152	427	617	7164705	7157405	-1
242	151	423	616	7157405	7150121	-1
241	152	426	617	7150121	7142841	-1
240	152	426	618	7142841	7135596	-1
239	153	427	617	7135596	7128398	-1
238	154	429	617	7128398	7121167	-1
237	155	431	617	7121167	7113999	-1
236	155	433	616	7113999	7106794	-1
235	155	435	616	7106794	7099605	-1
234	155	434	616	7099605	7092426	-1
233	155	432	615	7092426	7085247	-1
232	155	433	616	7085247	7078130	-1
231	155	432	615	7078130	7071030	-1
230	155	433	614	7071030	7063924	-1
229	155	431	614	7063924	7056850	-1
228	155	431	614	7056850	7049861	-1
227	155	430	613	7049861	7042937	-1
226	155	432	614	7042937	27471888	-1
225	155	433	614	27471888	27471887	-1
224	155	433	612	27471887	27471886	-1
223	155	434	612	27471886	27471885	-1
222	155	435	613	27471885	27471884	-1
221	155	434	616	27471884	27471883	-1
220	155	435	614	27471883	27471882	-1
219	155	435	615	27471882	27471881	-1
218	155	435	615	27471881	27471880	-1
217	155	436	613	27471880	27471879	-1
216	156	434	615	27471879	27471878	-1
215	156	433	615	27471878	6955256	-1
214	156	432	612	6955256	6948287	-1
213	156	433	613	6948287	27471870	-1
212	156	436	614	27471870	6931090	-1
211	155	434	612	6931090	6923946	-1
210	154	434	611	6923946	6916831	-1
209	153	435	611	6916831	6909721	-1
208	152	435	610	6909721	27471862	-1
207	150	435	610	27471862	6894814	-1
206	147	434	608	6894814	6887698	-1
205	146	435	607	6887698	6880591	-1
204	144	433	607	6880591	6873502	-1
203	141	434	606	6873502	6866452	-1
202	138	432	606	6866452	6859467	-1
201	136	429	605	6859467	6852526	-1
200	133	430	604	6852526	6845561	-1
199	130	429	602	6845561	6838583	-1
198	129	430	600	6838583	6831644	-1
197	128	428	599	6831644	6824747	-1
196	127	428	597	6824747	6817890	-1
195	126	430	597	6817890	6811070	-1
194	126	431	598	6811070	6804341	-1
193	125	430	596	6804341	6797647	-1
192	124	431	595	6797647	6791031	-1
191	123	431	594	6791031	6784471	-1
190	123	433	592	6784471	6777989	-1
189	124	435	592	6777989	6771646	-1
188	125	435	592	6771646	6764670	-1
187	127	431	593	6764670	6753336	-1
287	173	425	628	7504255	27471926	-1
286	172	425	627	27471926	27471925	-1
285	171	425	627	27471925	27471924	-1
284	170	426	626	27471924	27471923	-1
283	170	426	626	27471923	27471922	-1
282	169	424	626	27471922	27471921	-1
281	168	424	623	27471921	27471920	-1
280	166	423	624	27471920	27471919	-1
279	164	424	622	27471919	27471918	-1
278	162	424	623	27471918	27471917	-1
277	161	423	623	27471917	27471916	-1
276	160	424	624	27471916	27471915	-1
275	160	424	624	27471915	27471914	-1
274	160	424	621	27471914	27471913	-1
273	160	423	621	27471913	27471912	-1
272	160	423	623	27471912	27471911	-1
271	160	423	621	27471911	7374813	-1
270	160	423	623	7374813	27471903	-1
269	160	422	622	27471903	27471902	-1
268	160	423	620	27471902	27471901	-1
267	160	421	619	27471901	27471900	-1
266	160	423	616	27471900	27471899	-1
265	159	421	615	27471899	7323123	-1
264	157	422	616	7323123	7315416	-1
263	155	422	615	7315416	7307757	-1
210	525	331	969	6923635	6916506	-1
209	522	332	971	6916506	6909382	-1
208	520	332	972	6909382	6902245	-1
207	520	332	973	6902245	6895162	-1
206	520	334	974	6895162	6888070	-1
205	521	333	974	6888070	6880977	-1
204	522	334	976	6880977	6873912	-1
203	524	336	976	6873912	6866875	-1
202	526	338	978	6866875	6859917	-1
201	529	337	980	6859917	6852992	-1
200	531	337	980	6852992	6846057	-1
199	533	337	980	6846057	6839099	-1
198	534	340	981	6839099	6832196	-1
197	535	341	981	6832196	6825328	-1
196	535	342	983	6825328	6818513	-1
195	534	342	983	6818513	6811757	-1
194	533	342	981	6811757	6805101	-1
193	532	341	985	6805101	6798518	-1
192	530	340	983	6798518	6786662	-1
191	529	338	987	6786662	6779906	-1
190	528	340	983	6779906	6773200	-1
189	527	339	986	6773200	6766522	-1
188	526	341	983	6766522	6759891	-1
187	527	340	983	6759891	6753333	-1
186	526	341	984	6753333	6746870	-1
185	526	343	985	6746870	6740392	-1
184	526	342	987	6740392	6733946	-1
183	526	341	988	6733946	6727532	-1
182	525	338	991	6727532	6721133	-1
