303	3052.50277897	1834.19554061	1489.48701567	45823764	45823763	125
301	3060.07119104	1844.60456197	1527.00471062	45823766	232	125
302	3057.502997	1851.76272703	1528.86732027	45823767	45823766	125
303	3057.98485852	1854.29094856	1530.28005242	45823768	45823767	125
299	3064.50330469	1819.42897441	1498.28433159	45823770	45823771	125
298	3064.09087841	1817.79662767	1496.70175626	45823771	45823772	125
297	3060.48820318	1812.57471645	1496.84835464	45823772	-1	125
301	2464.57817711	1565.02067203	995.307255932	45823774	217	126
302	2469.61659139	1559.12050905	993.151817814	45823775	45823774	126
303	2469.6861576	1559.22177327	991.609717286	45823776	45823775	126
301	2421.3460649	1556.57931385	998.201561911	45823778	217	126
302	2426.20583747	1555.0254172	992.74183655	45823779	45823778	126
303	2419.37809277	1550.35093042	995.446411753	45823780	45823779	126
299	2455.67632798	1564.66772346	991.453270596	45823782	45823783	126
298	2461.55590194	1564.35821792	993.445100054	45823783	45823784	126
297	2466.24445857	1564.4787867	991.181150003	45823784	-1	126
301	3020.84918631	1848.33935709	1515.28497361	45823786	233	127
302	3016.09583905	1856.87567019	1510.15070708	45823787	45823786	127
301	3040.44607958	1849.78057584	1546.13002324	45823789	233	127
302	3039.98029859	1857.83705225	1549.78993258	45823790	45823789	127
303	3044.66972329	1864.13275158	1557.45254475	45823791	45823790	127
299	3028.97993343	1844.45804408	1522.8918642	45823793	45823794	127
298	3029.34754509	1843.75815945	1517.79993025	45823794	45823795	127
297	3032.08499562	1838.55796046	1512.71433339	45823795	-1	127
301	2839.6816668	1597.90933545	1114.8237355	45823797	215	128
302	2842.29667434	1601.27284398	1116.20552412	45823798	45823797	128
303	2840.29736185	1605.96383773	1114.70486877	45823799	45823798	128
301	2826.48743293	1579.55350687	1092.59565758	45823801	215	128
302	2822.90842069	1581.0489224	1088.23121774	45823802	45823801	128
303	2822.33687726	1585.60274461	1088.79280929	45823803	45823802	128
304	2818.24453532	1584.01483105	1086.77082105	45823804	45823803	128
299	2839.14816533	1588.20692955	1105.91616978	45823806	45823807	128
298	2839.15624269	1586.85160151	1109.19998253	45823807	45823808	128
297	2835.07140707	1588.55175973	1110.54271245	45823808	-1	128
301	2465.48068834	1536.53032338	983.163057519	45823810	216	129
302	2465.20757443	1530.54962181	974.891646744	45823811	45823810	129
303	2458.64491023	1531.63338397	976.579237786	45823812	45823811	129
301	2437.80062837	1526.82834004	971.810650976	45823814	216	129
302	2436.30983556	1519.74264397	966.79302967	45823815	45823814	129
303	2428.58940257	1520.99442616	966.418165902	45823816	45823815	129
304	2427.7600634	1519.66505113	967.75351396	45823817	45823816	129
299	2460.73798513	1533.80353712	970.587043038	45823819	45823820	129
298	2463.16747637	1532.60012968	968.671660003	45823820	45823821	129
297	2467.47616975	1531.11330084	967.54777394	45823821	-1	129
301	2582.94643928	1488.25764674	959.115063421	45823823	222	130
302	2582.44491761	1484.25114485	954.808811341	45823824	45823823	130
303	2578.17097413	1478.27566849	945.118969517	45823825	45823824	130
304	2577.35644209	1475.3027394	947.651756573	45823826	45823825	130
301	2570.22061931	1516.48080258	980.442852895	45823828	222	130
302	2566.83849326	1510.77062424	973.879808057	45823829	45823828	130
303	2563.44074571	1510.93255955	968.32903808	45823830	45823829	130
304	2554.14262052	1517.11354238	967.685463098	45823831	45823830	130
299	2584.92412726	1498.30521968	971.01407377	45823833	45823834	130
298	2594.91829409	1497.56983191	968.828376156	45823834	45823835	130
297	2602.35850619	1496.05020652	965.570151584	45823835	45823836	130
296	2606.15204577	1495.48378125	968.54231453	45823836	-1	130
301	2620.733314	1276.53391783	871.350376634	45823839	218	131
302	2626.80046032	1265.37836775	867.867168266	45823840	45823839	131
301	2622.17411254	1289.90988144	881.371637047	45823842	218	131
302	2620.19750977	1295.92506071	882.755793867	45823843	45823842	131
299	2628.47659061	1281.42144626	875.246338378	45823846	45823847	131
298	2634.3816689	1278.52608163	876.043700891	45823847	45823848	131
297	2636.8323601	1278.17222994	876.335115107	45823848	-1	131
301	2627.36995097	1357.65134157	911.568026173	45823851	224	132
302	2624.1425674	1358.66699578	908.747749464	45823852	45823851	132
301	2627.58822505	1330.25627362	897.52985958	45823854	224	132
302	2629.30088442	1326.0365342	895.386126806	45823855	45823854	132
303	2622.96143668	1322.5753633	889.973249434	45823856	45823855	132
303	2623.55226884	1357.93595722	907.957784699	45823858	45823852	132
299	2640.79407422	1345.41749477	910.352286261	45823860	45823861	132
298	2644.18620367	1348.15513528	913.868169042	45823861	45823862	132
297	2644.48135295	1348.52065456	914.263151424	45823862	-1	132
301	2782.74562311	1106.56393452	810.138112531	45823864	211	133
302	2774.30096408	1099.40829221	803.960796606	45823865	45823864	133
303	2772.74507483	1094.170694	801.924495354	45823866	45823865	133
304	2774.13520509	1089.52073628	804.358512206	45823867	45823866	133
301	2769.58111339	1149.25533373	814.854719374	45823869	211	133
302	2766.35672203	1150.63844924	802.429234951	45823870	45823869	133
303	2761.04901768	1145.0021298	799.336244469	45823871	45823870	133
304	2756.8495956	1149.55066629	798.893343305	45823872	45823871	133
299	2779.44628028	1117.33654614	809.479984267	45823874	45823875	133
298	2784.5297943	1108.82974208	809.019010841	45823875	45823876	133
297	2780.31695022	1110.80933073	807.958233222	45823876	45823877	133
296	2782.85919305	1110.86629844	810.220567881	45823877	-1	133
301	2760.89983436	1205.65960396	819.572780579	45823879	198	134
302	2758.30723959	1205.37781799	815.645181833	45823880	45823879	134
303	2753.19079028	1197.03117385	810.221372104	45823881	45823880	134
301	2764.29772715	1252.90798425	833.771838382	45823883	198	134
302	2764.02704726	1257.80664188	831.680692939	45823884	45823883	134
303	2766.18232966	1251.01340775	827.963749369	45823885	45823884	134
304	2765.33753755	1252.42374669	828.899800301	45823886	45823885	134
299	2767.14618738	1232.98541712	831.546437743	45823889	45823890	134
298	2769.28063167	1223.5856036	827.31087153	45823890	45823891	134
297	2769.32169152	1216.4541986	825.829834252	45823891	45823895	134
296	2769.30192768	1212.86566675	824.755038416	45823895	-1	134
301	2610.19439703	1213.71244465	867.277822196	45823897	223	135
302	2603.06131602	1208.77801441	858.261101358	45823898	45823897	135
303	2602.38144899	1204.99279514	860.295924239	45823899	45823898	135
301	2626.22374911	1236.89100096	883.098525787	45823902	223	135
302	2621.86846796	1239.1383413	886.703323262	45823903	45823902	135
303	2618.000573	1236.55525274	883.614419352	45823904	45823903	135
299	2628.45328757	1222.15119677	884.167547454	45823906	45823907	135
298	2629.51990809	1225.88900274	883.934201698	45823907	45823908	135
297	2626.52401439	1222.49763096	886.548783171	45823908	-1	135
301	2780.29964889	739.179283405	890.326594337	45823910	204	136
302	2776.05053744	740.191631934	880.552145228	45823911	45823910	136
303	2774.7895877	737.74346275	881.906651217	45823912	45823911	136
304	2772.72485949	736.026332111	886.61549232	45823913	45823912	136
301	2809.67494613	738.331455921	909.338428105	45823915	204	136
302	2815.74554751	740.530815944	913.402314305	45823916	45823915	136
303	2816.504706	737.358872962	913.938582211	45823917	45823916	136
304	2830.22349839	734.770429704	919.25009465	45823918	45823917	136
299	2794.24166875	739.078268691	901.88353853	45823920	45823921	136
298	2795.46513216	739.176871975	903.896039557	45823921	45823922	136
297	2791.30945205	736.776533304	906.118828319	45823922	45823923	136
296	2792.91210939	738.556023949	907.350464048	45823923	-1	136
301	2630.80483244	689.481852544	919.476079804	45823925	230	137
302	2639.73608849	686.702166233	909.564814943	45823926	45823925	137
303	2638.54474054	686.57928298	906.73925255	45823927	45823926	137
304	2642.64124995	686.794648549	908.735869485	45823928	45823927	137
305	2644.23856722	684.122319602	912.445126293	45823929	45823928	137
301	2597.06618358	685.760090017	904.460496345	45823931	230	137
302	2592.08876173	682.230364552	898.779587768	45823932	45823931	137
303	2596.0554669	681.608902932	900.000691362	45823933	45823932	137
304	2593.15239271	682.480587159	901.853454804	45823934	45823933	137
305	2593.17802269	684.059851049	902.573938567	45823935	45823934	137
299	2617.52634822	687.349573771	913.647831214	45823937	45823938	137
298	2618.01693415	691.036166889	913.762416707	45823938	45823939	137
297	2615.07036051	689.909296207	915.782566139	45823939	45823940	137
296	2612.30834264	695.192500555	912.975971878	45823940	-1	137
301	2913.29876965	439.496050141	1120.99920224	45823942	193	138
301	2924.40240326	477.000303229	1102.62816316	45823944	193	138
302	2915.94694674	442.57957022	1115.14212185	45823946	45823942	138
303	2911.82844903	437.306603726	1118.63697378	45823947	45823946	138
304	2915.1793177	438.814588177	1117.03507636	45823948	45823947	138
302	2917.73771157	479.303614892	1097.74867926	45823951	45823944	138
303	2915.19671566	480.305682029	1097.99482186	45823952	45823951	138
304	2916.23176049	478.784976528	1098.72106786	45823953	45823952	138
299	2918.61214492	455.512879269	1111.27527654	45823955	45823956	138
298	2918.85392112	452.772103658	1114.41623677	45823956	45823957	138
297	2915.55127694	450.869603043	1114.15376268	45823957	-1	138
301	3039.50599909	180.23854783	1517.44476037	45823959	207	139
302	3032.95090582	184.186760425	1511.87336093	45823960	45823959	139
301	3057.53418439	192.9652461	1491.45011089	45823962	207	139
302	3062.12459473	190.997457393	1483.3370345	45823963	45823962	139
299	3048.25915506	185.416386231	1497.20032317	45823965	45823966	139
298	3045.65943867	183.416102248	1498.90970569	45823966	45823967	139
297	3043.28805949	187.928685546	1501.6574102	45823967	-1	139
301	2880.84683327	71.8281142048	1637.23731631	45823969	213	140
302	2883.974012	68.1025128329	1636.30591526	45823970	45823969	140
303	2885.76734979	65.8895930041	1638.28077765	45823971	45823970	140
304	2890.13328467	65.2949696256	1639.73288196	45823972	45823971	140
301	2893.03645341	81.4382502033	1616.53501133	45823974	213	140
302	2897.86347183	81.2128222502	1604.80220534	45823975	45823974	140
303	2892.36579479	81.6685553395	1601.18066627	45823976	45823975	140
304	2886.82619968	81.9628390977	1604.5131548	45823977	45823976	140
299	2890.69144286	78.5203592635	1627.88099425	45823979	45823980	140
298	2888.15952895	82.6136024999	1631.84466421	45823980	45823981	140
297	2885.01365177	94.9288878721	1632.81857819	45823981	-1	140
301	2808.35853616	36.2971659991	1450.01491706	45823983	208	141
302	2805.24534887	33.7013712868	1445.72056762	45823984	45823983	141
303	2807.94416677	31.4920508437	1445.29378905	45823985	45823984	141
304	2805.40709266	30.1774010693	1439.5742566	45823986	45823985	141
305	2800.09476528	31.3864872554	1443.89902381	45823987	45823986	141
301	2821.98231593	48.5366117414	1416.77045806	45823989	208	141
302	2826.30779513	46.5460115186	1410.64180649	45823990	45823989	141
303	2827.29173122	44.9820396974	1408.93121048	45823991	45823990	141
304	2833.16441029	41.6191311732	1412.26259588	45823992	45823991	141
305	2830.57856143	43.0641690486	1414.62359116	45823993	45823992	141
299	2809.76850664	42.8738184669	1434.1376043	45823995	45823996	141
298	2816.83369413	46.4880370063	1438.60355287	45823996	45823997	141
297	2817.03353022	47.9926783175	1430.90527093	45823997	45823998	141
296	2820.2813862	57.5100876351	1426.02259296	45823998	-1	141
301	3225.04515458	261.955017779	1773.10974287	45824000	221	142
302	3238.29275772	269.474714241	1780.03169466	45824001	45824000	142
303	3241.32658388	269.486565827	1784.35064796	45824002	45824001	142
304	3243.20589565	268.904144343	1786.4787417	45824003	45824002	142
302	3210.32907669	253.239588184	1751.3189595	45824005	45824011	142
303	3208.96094426	252.349419359	1752.20858378	45824006	45824005	142
304	3207.51886364	251.379402654	1753.74121882	45824007	45824006	142
301	3212.63403758	254.162801913	1760.62799027	45824011	221	142
299	3221.7215244	260.218996137	1764.67414966	45824013	45824014	142
298	3218.89830801	263.832985957	1762.59389769	45824014	45824015	142
297	3209.55041305	267.910093054	1760.41071495	45824015	-1	142
301	3320.69494397	377.351091578	1837.51225371	45824017	200	144
302	3315.50900902	367.209662835	1828.72192806	45824018	45824017	144
303	3316.28314285	362.448959467	1830.51122931	45824019	45824018	144
301	3330.63695129	392.565084459	1843.68731697	45824022	200	144
302	3337.78732187	403.169587674	1846.64873745	45824023	45824022	144
303	3340.26818264	403.642208118	1851.46487167	45824024	45824023	144
299	3324.8549972	381.234747492	1837.41312361	45824026	45824027	144
298	3318.8278697	388.35140248	1836.69052054	45824027	45824028	144
297	3310.75278504	390.279502569	1835.57646256	45824028	-1	144
301	3519.15278647	609.53697523	1959.25532061	45824030	192	145
302	3520.93903074	616.92907304	1956.98906226	45824031	45824030	145
303	3516.81633927	613.99464622	1963.1269451	45824032	45824031	145
304	3515.18901519	609.36852168	1971.55244924	45824033	45824032	145
301	3501.28675656	580.516745719	1944.43586233	45824035	192	145
302	3503.87660904	579.444127833	1937.48315872	45824036	45824035	145
303	3502.75993737	575.963670863	1938.64529331	45824037	45824036	145
304	3504.30588007	569.555823586	1943.17642277	45824038	45824037	145
299	3508.46058285	590.961489766	1948.97163244	45824040	45824041	145
298	3496.06850941	589.70891159	1948.70054504	45824041	45824042	145
297	3482.61440776	592.403338875	1946.00751199	45824042	-1	145
301	3422.97169256	505.98532531	1915.55667777	45824044	206	146
302	3429.16256017	508.600936005	1910.49850699	45824045	45824044	146
303	3425.67761774	510.061948699	1916.20623632	45824046	45824045	146
301	3431.87873882	525.93097158	1936.37059994	45824048	206	146
302	3438.68866643	530.575117082	1937.21236385	45824049	45824048	146
303	3439.20934798	534.110410594	1938.73908125	45824050	45824049	146
299	3423.37776415	513.636934568	1926.59491866	45824052	45824053	146
298	3418.10561474	513.398551953	1924.05061162	45824053	45824054	146
297	3410.3564569	516.976058092	1921.41728936	45824054	-1	146
301	3374.05525167	483.446318035	2141.04958139	45824056	199	147
302	3378.4734377	482.461716805	2140.13449351	45824057	45824056	147
303	3381.80870825	487.520892839	2146.98993292	45824058	45824057	147
301	3394.59325851	497.78101261	2117.5181118	45824060	199	147
302	3401.18372298	500.119907574	2111.41398839	45824061	45824060	147
303	3399.97489652	507.757547866	2119.47482293	45824062	45824061	147
304	3403.9534872	519.770710162	2134.23911522	45824063	45824062	147
299	3393.15416116	496.078487474	2125.78095192	45824065	45824066	147
298	3394.64159575	490.361830422	2116.30869972	45824066	45824067	147
297	3389.59462474	490.055706467	2115.28183796	45824067	-1	147
301	3463.49507467	592.240714622	1941.79481757	45824069	205	148
302	3466.08079455	594.868270878	1937.9451016	45824070	45824069	148
303	3461.41241022	596.029498625	1936.35018044	45824071	45824070	148
301	3458.95441274	614.439317025	1970.58750383	45824073	205	148
302	3464.52389246	612.376485624	1960.91572622	45824074	45824073	148
303	3459.41884749	613.367393841	1967.37823793	45824075	45824074	148
299	3452.12064122	599.799837381	1953.80971496	45824077	45824078	148
298	3446.33568885	594.096056406	1946.3335446	45824078	45824079	148
297	3436.62273535	591.413221839	1949.17980427	45824079	-1	148
301	3440.7253956	1504.34263119	1961.32720139	45824081	197	149
302	3440.96871016	1504.27835276	1960.92150807	45824082	45824081	149
303	3440.1050659	1501.98944215	1966.66515292	45824083	45824082	149
304	3446.93939206	1504.04242734	1975.4950128	45824084	45824083	149
301	3431.25990398	1525.42274556	1938.56484972	45824086	197	149
302	3430.6101779	1531.95989152	1930.39775824	45824087	45824086	149
303	3429.40623486	1532.38518108	1933.540949	45824088	45824087	149
304	3431.40989691	1533.09614796	1937.43902671	45824089	45824088	149
299	3431.90352157	1500.92846032	1944.38297114	45824090	45824091	149
298	3422.47671349	1495.11958083	1942.44022364	45824091	45824092	149
297	3413.21256219	1492.92389808	1940.34321786	45824092	-1	149
301	2948.5445227	1236.0209064	926.194308561	45824094	194	150
302	2956.61798642	1229.88469961	920.667526661	45824095	45824094	150
303	2954.36728295	1233.56909795	917.974263391	45824096	45824095	150
301	2933.67692261	1260.75417565	926.481010159	45824098	194	150
302	2939.97565491	1258.76590116	918.0438124	45824099	45824098	150
303	2934.04553975	1254.35206307	915.872907955	45824100	45824099	150
299	2945.21015144	1252.47548735	934.08875385	45824102	45824103	150
298	2946.04156187	1252.60012969	933.927280755	45824103	45824104	150
297	2940.30725773	1251.05933479	930.443771005	45824104	45824105	150
296	2937.72745758	1251.35370631	935.542011709	45824105	-1	150
301	1224.48898974	648.59118006	2100.95781379	45824107	226	151
302	1228.53783993	636.743967658	2099.56707625	45824108	45824107	151
303	1209.68604933	636.245176147	2104.9670088	45824109	45824108	151
301	1217.1952862	670.568308699	2095.45009141	45824110	226	151
302	1206.25305303	667.452993771	2095.032612	45824111	45824110	151
303	1193.51981207	664.991335459	2102.34544832	45824112	45824111	151
299	1231.61717709	663.58460554	2077.59972618	45824113	45824114	151
298	1234.48937405	661.193326953	2072.26786897	45824114	45824115	151
297	1238.17987569	668.338924498	2063.36468936	45824115	-1	151
301	1178.27377946	1138.76546621	1888.60386606	45824117	225	152
302	1179.78878077	1127.93427654	1894.89016353	45824118	45824117	152
301	1181.26991354	1146.47711564	1870.49200393	45824120	225	152
302	1184.92026672	1146.999125	1854.82791405	45824121	45824120	152
303	1182.53054348	1157.28997964	1863.5490736	45824122	45824121	152
303	1163.83261451	1134.77780769	1902.38863083	45824124	45824118	152
299	1185.18494305	1136.90574383	1867.04607847	45824125	45824126	152
298	1185.46650828	1141.21978284	1860.71597025	45824126	45824127	152
297	1190.13336102	1147.7682428	1846.40104342	45824127	-1	152
301	1214.93872224	1160.08261312	1571.03703366	45824129	210	153
302	1215.66620615	1150.67503422	1562.78916848	45824130	45824129	153
303	1210.14067183	1154.35700176	1571.24287357	45824131	45824130	153
301	1221.50119635	1186.78719877	1565.14447321	45824133	210	153
302	1223.69898352	1199.40246875	1558.63976621	45824134	45824133	153
303	1215.15305763	1202.16663699	1566.28565469	45824135	45824134	153
304	1210.85011906	1207.20298752	1573.92096134	45824136	45824135	153
304	1204.1721897	1158.49773697	1578.78314669	45824138	45824131	153
299	1223.29109018	1162.22959952	1549.36965153	45824139	45824140	153
298	1227.51345507	1163.09634919	1543.13095233	45824140	45824141	153
297	1233.17798738	1166.52579201	1539.72733619	45824141	-1	153
301	1249.30198092	1460.55759949	1781.8051299	45824143	209	154
302	1244.5657178	1453.44074701	1779.42722128	45824144	45824143	154
303	1240.33544108	1458.28203779	1789.91924127	45824145	45824144	154
301	1259.52158594	1482.82594655	1784.2219962	45824147	209	154
302	1262.95572892	1488.10265026	1788.07851737	45824148	45824147	154
303	1253.37973198	1488.14753488	1791.98988305	45824149	45824148	154
299	1257.52749137	1465.0241891	1762.76914633	45824151	45824152	154
298	1259.29810914	1467.39110785	1753.34712971	45824152	45824153	154
297	1262.16097243	1474.61861753	1745.20141724	45824153	-1	154
361	3717.9822564	821.644032167	1589.85955149	45824155	236	155
362	3714.6460439	815.64320819	1596.7730962	45824156	45824155	155
363	3708.98216619	817.689704014	1604.93878157	45824157	45824156	155
361	3733.0428845	805.286529293	1631.60074867	45824159	236	155
362	3722.37452222	804.395414606	1643.57302552	45824160	45824159	155
363	3718.72244739	801.452272454	1658.17066416	45824161	45824160	155
359	3712.34843102	811.179760439	1590.03227042	45824162	45824163	155
358	3710.55640229	808.203464671	1585.31462477	45824163	45824164	155
357	3706.20705163	807.073841556	1580.8983253	45824164	-1	155
359	3814.5721214	930.575927109	1680.95388425	45824167	45824168	156
358	3811.50957564	928.579526737	1676.38406516	45824168	45824169	156
357	3811.71945835	927.957974631	1671.71171531	45824169	-1	156
361	3814.89353743	927.968171837	1681.31198735	45824188	287	156
360	3815.67457591	923.45621943	1695.8274358	45824191	45824167	156
361	3812.85215113	916.20855687	1716.52115907	45824192	45824191	156
362	3815.80340051	907.193932139	1741.92179179	45824193	45824192	156
361	3694.58913401	792.020453815	1577.81337685	45824195	237	157
362	3691.30196548	794.003580502	1582.14135726	45824196	45824195	157
363	3694.29625381	793.001392728	1598.86670344	45824197	45824196	157
361	3697.09616233	788.745667099	1623.32848219	45824199	237	157
362	3697.32539377	788.223949489	1625.77388969	45824200	45824199	157
363	3697.65286426	784.268469506	1637.31287195	45824201	45824200	157
359	3681.4002337	793.947525186	1584.76704811	45824203	45824204	157
358	3671.97421407	791.326046866	1580.83913685	45824204	45824205	157
357	3668.12281438	789.432352331	1569.8645796	45824205	-1	157
361	3564.68040523	728.043875621	1518.46479801	45824207	257	158
362	3567.95238554	726.433012018	1529.5619417	45824208	45824207	158
363	3567.40753749	728.866423263	1535.69411781	45824209	45824208	158
361	3562.55035956	720.068863035	1483.80232328	45824211	257	158
362	3563.0502717	721.376648899	1488.06840229	45824212	45824211	158
363	3564.1877323	722.166092006	1499.26071026	45824213	45824212	158
359	3557.59987037	727.43718332	1485.37133231	45824215	45824216	158
358	3554.54732244	722.7660279	1477.43618566	45824216	45824217	158
357	3545.84658208	720.850145854	1472.4747303	45824217	-1	158
361	3816.7792653	947.90135233	1681.6709904	45824229	284	159
362	3823.08147566	947.673761032	1685.44575637	45824230	45824229	159
361	3822.56165584	942.151651001	1646.37247566	45824232	284	159
362	3823.32787261	949.194720523	1656.47861531	45824233	45824232	159
359	3804.4836212	935.471184411	1646.63104714	45824234	45824235	159
358	3800.05799076	934.459857524	1638.99447753	45824235	45824236	159
357	3789.6565817	937.368743867	1628.97432653	45824236	-1	159
361	3765.98646446	908.178381777	1603.59708839	45824238	258	160
362	3768.44178703	904.881772655	1618.96426538	45824239	45824238	160
363	3769.21574376	907.814820116	1630.59786119	45824240	45824239	160
364	3776.73470081	908.360743217	1633.62648805	45824241	45824240	160
361	3786.53702923	894.380651784	1632.84461584	45824243	258	160
362	3791.44028997	896.774726262	1644.54394605	45824246	45824243	160
363	3800.49419686	895.069543546	1660.22591424	45824247	45824246	160
359	3762.54572468	900.302420963	1603.38550818	45824249	45824250	160
358	3759.78001793	898.386426692	1594.79742949	45824250	45824251	160
357	3755.84999521	892.209890911	1587.06353872	45824251	45824252	160
356	3753.79851482	891.253311784	1581.86518828	45824252	-1	160
361	3785.2358245	1178.68431131	1669.35326581	45824254	234	161
362	3780.73296177	1180.88973483	1682.97258395	45824255	45824254	161
363	3783.22565861	1182.41716439	1690.5218707	45824256	45824255	161
364	3790.51720335	1188.14887022	1698.13111243	45824257	45824256	161
361	3780.13931262	1168.5003532	1645.91145247	45824259	234	161
362	3781.65907216	1166.73866605	1643.91020226	45824260	45824259	161
363	3773.47466071	1166.61858565	1651.802437	45824261	45824260	161
364	3770.28853746	1165.03015103	1652.10356059	45824262	45824261	161
359	3773.19509489	1173.22584729	1642.77818247	45824264	45824265	161
358	3766.76813249	1168.22607566	1636.9381922	45824265	-1	161
361	3754.59161219	1223.71644404	1696.70952019	45824267	282	162
362	3758.7571016	1225.20326222	1704.27158544	45824268	45824267	162
363	3763.51649783	1217.95262337	1717.8151071	45824269	45824268	162
361	3745.63833678	1223.32573637	1665.25022763	45824271	282	162
359	3744.93100323	1217.89031642	1667.50265218	45824273	45824274	162
358	3739.15622814	1211.46511722	1657.477641	45824274	45824275	162
357	3737.3172935	1200.79591954	1652.95223953	45824275	-1	162
361	3431.94916019	1765.19898937	1458.95568466	45824277	262	163
362	3430.76929911	1770.63085165	1461.16619563	45824278	45824277	163
363	3427.73913884	1772.50680202	1463.39392936	45824279	45824278	163
361	3457.01190255	1766.81910365	1493.7193844	45824281	262	163
362	3459.98682684	1770.45447129	1498.59237112	45824282	45824281	163
363	3454.92773805	1773.23521537	1496.12187039	45824283	45824282	163
359	3437.63594689	1765.11209112	1468.18783003	45824285	45824286	163
358	3431.89059331	1757.00038795	1458.96778264	45824286	45824289	163
357	3423.95042692	1751.58991016	1454.05372178	45824289	-1	163
361	3164.42256029	1636.07434358	1162.14403257	45824293	298	164
362	3154.87985572	1631.94938812	1163.08756693	45824311	45824293	164
363	3155.14686723	1622.55258738	1166.43112085	45824312	45824311	164
361	3182.19984245	1648.69042305	1176.4761851	45824314	298	164
362	3177.62337001	1652.22446622	1181.67535492	45824315	45824314	164
363	3177.99640859	1652.27392326	1186.26331477	45824316	45824315	164
359	3169.57012367	1644.94701184	1168.42895782	45824318	45824319	164
358	3160.48844788	1635.29870083	1162.06601296	45824319	45824321	164
357	3153.93374246	1633.44777132	1157.7537552	45824321	-1	164
361	2976.82922365	1040.0927568	1017.00736481	45824323	272	165
362	2977.35682095	1041.30625142	1023.3963706	45824324	45824323	165
363	2979.65227856	1037.07517167	1026.33956592	45824325	45824324	165
361	2958.26657749	1070.50623094	1014.59743769	45824328	272	165
362	2957.84530828	1075.22847983	1017.44911967	45824329	45824328	165
363	2959.30998106	1068.42089153	1023.1918558	45824330	45824329	165
359	2977.38546762	1052.05158991	1019.15305975	45824331	45824332	165
358	2974.59911787	1054.03689231	1018.89306796	45824332	45824333	165
357	2966.9187706	1054.96123419	1014.43931218	45824333	-1	165
361	2610.16648436	552.229284828	877.227904005	45824335	239	166
362	2601.05024446	556.300557408	875.833143802	45824336	45824335	166
363	2602.90001282	557.757045034	872.937613002	45824337	45824336	166
361	2624.33830168	513.167763267	890.946361251	45824339	239	166
362	2618.47829086	510.619911171	889.77858883	45824340	45824339	166
363	2620.68333853	507.6467882	886.262923399	45824341	45824340	166
359	2625.06819152	526.627537806	886.6108357	45824343	45824344	166
358	2626.94970782	526.181128391	884.873790543	45824344	45824345	166
357	2630.45808949	513.276554696	888.338735487	45824345	-1	166
361	2167.61281649	564.337613158	964.176341376	45824347	263	167
362	2153.19313455	568.454770576	972.12481896	45824348	45824347	167
363	2149.57945628	566.380857255	972.003938217	45824349	45824348	167
361	2182.18914621	526.911782265	978.274091229	45824351	263	167
362	2174.03563292	531.205524737	984.08864694	45824352	45824351	167
363	2174.38596234	530.718272243	981.975337613	45824353	45824352	167
359	2174.25892181	553.931944253	963.943673105	45824355	45824356	167
358	2176.2982995	552.354769186	957.616007259	45824356	45824357	167
357	2180.34423701	553.986929052	953.634407782	45824357	-1	167
361	2174.8279653	496.491077906	996.1123973	45824359	264	168
362	2162.79786632	490.115737652	1009.50102907	45824360	45824359	168
363	2161.87932855	484.716963952	1013.77557596	45824361	45824360	168
361	2141.24951083	534.385035419	996.092866233	45824363	264	168
362	2131.82796664	533.526949962	1000.42223796	45824364	45824363	168
363	2130.88284611	522.543887013	1000.10621557	45824365	45824364	168
359	2167.61082315	504.746717818	991.343157219	45824367	45824368	168
358	2174.0134345	501.238227677	991.095586646	45824368	45824369	168
357	2179.06208616	496.65609187	988.87097762	45824369	-1	168
361	2095.96889322	534.15213961	1027.5301913	45824372	267	169
362	2088.95692488	532.826942994	1032.91418032	45824373	45824372	169
363	2084.61306163	539.257251067	1027.71601329	45824374	45824373	169
361	2092.53384235	500.226898444	1050.65823043	45824378	267	169
362	2080.64655277	500.97995734	1055.48730214	45824379	45824378	169
363	2079.06283005	500.016141101	1057.0216903	45824380	45824379	169
359	2096.32466847	510.805066756	1037.88037613	45824381	45824382	169
358	2103.2397571	512.673412429	1030.51042703	45824382	45824383	169
357	2101.41828995	511.925117215	1026.47873358	45824383	-1	169
361	2271.8391244	553.444795007	938.251946359	45824385	265	170
362	2268.26087678	553.286609333	937.424575317	45824386	45824385	170
363	2275.3480807	554.989299824	935.114030361	45824387	45824386	170
364	2283.17252772	557.71132006	930.086791968	45824388	45824387	170
361	2257.82780495	531.161309611	960.58605888	45824390	265	170
362	2250.47636736	532.068227679	968.004538156	45824391	45824390	170
363	2243.95090021	526.122591998	968.343063427	45824392	45824391	170
364	2243.76803947	522.493204144	971.542400162	45824393	45824392	170
359	2269.15074081	550.942810744	942.017188268	45824395	45824396	170
358	2271.24724614	556.89454887	932.591968465	45824396	45824397	170
357	2287.24959102	553.888582569	926.704145612	45824397	-1	170
361	2071.28485722	769.193269685	894.294873793	45824399	266	171
362	2068.43438798	775.619948328	892.080805717	45824400	45824399	171
363	2066.65302159	774.842580557	884.145934013	45824401	45824400	171
364	2074.41605908	774.583330202	874.95601026	45824402	45824401	171
361	2051.1195742	745.110135069	927.138765882	45824404	266	171
362	2045.49030674	741.222772676	931.946159625	45824405	45824404	171
363	2043.36303761	732.931773411	928.057346682	45824406	45824405	171
364	2044.57566005	732.77502583	924.359630721	45824407	45824406	171
